m1,m2,dt,dtheta,strength_ratio,label
GW,Radio,30.72028922988102,19.78119503197652,2.6688389354869657,0
GW,Radio,-154.44713204039726,12.154551498274017,0.7298546129220814,0
GW,Radio,-26.397411183883378,4.16023132586062,1.6246877979400645,1
GW,Radio,-267.96900997156627,14.828895551616965,2.641357395696419,0
GW,Radio,-234.34429426575662,7.637756065227003,1.5543632070277633,0
GW,Radio,-141.35488025279483,16.664981209213593,3.1444254256849704,0
GW,Radio,154.56652256892994,17.424238213208707,1.5977903006828065,0
GW,Radio,-27.204759330081288,14.63778157805457,2.2186630703170147,0
GW,Radio,146.95876525278436,16.854821158862368,2.251152087597061,0
GW,Radio,51.35334162806976,12.167774624309384,1.1549996786405925,0
GW,Radio,6.7238437493215315,18.177302405123896,1.7913522542214793,0
GW,Radio,-75.94461080711335,18.773755667972388,3.252784013917024,0
GW,Radio,-250.07132711773738,14.753908774455908,1.7292233601149687,0
GW,Radio,-66.67032277376711,15.497639327355746,2.499786325449328,0
GW,Radio,-9.492508846567944,3.5819013844842016,1.8247532790239338,1
GW,Radio,97.45396223012358,17.031974427185002,1.7882317123452907,0
GW,Radio,40.62012241280172,5.507959414239847,3.2761260174837625,1
GW,Radio,-22.092635262873955,18.68432332442895,0.9334065673204716,0
GW,Radio,108.10134529907373,11.447376292930494,1.5485213796257289,0
GW,Radio,258.24576532875653,12.0633775405626,1.4308168533203547,0
GW,Radio,219.31613207916962,15.816377100423146,1.751195555211927,0
GW,Radio,44.32955559587572,2.2273874847778177,1.8164956800750443,1
GW,Radio,-105.0280822482091,8.943165068999779,2.0286569858956427,0
GW,Radio,262.6402673633347,16.288488008061645,1.607852077784098,0
GW,Radio,241.03804373479215,13.933264888208642,0.6346646813478065,0
GW,Radio,-119.80363913770998,18.29647465811221,0.9731833350356754,0
GW,Radio,215.6178874714533,12.400105065706544,0.9327540603953196,0
GW,Radio,66.09332147790701,5.8594695796933625,1.0768818273690346,1
GW,Radio,70.8102045723299,14.047558199599857,0.9831030361108795,0
GW,Radio,-86.61900711327326,13.576903538724794,3.1544421866937165,0
GW,Radio,258.17570752784377,10.732593385311809,2.0187620046348127,0
GW,Radio,-174.6272906842496,16.6707435717084,2.2398069906639373,0
GW,Radio,15.909208685334306,18.30467796130218,1.1634283671388952,0
GW,Radio,75.95165296003688,11.611016620393407,1.7409460616657275,0
GW,Radio,34.443956758477725,8.894222414915776,1.9722579313075521,0
GW,Radio,-151.5832329870318,14.130902447187895,0.6306962837117138,0
GW,Radio,153.85751945216907,11.934861940838715,0.5508012863166588,0
GW,Radio,90.95680321237887,4.259253062442453,1.9057651129255695,1
GW,Radio,-28.675519007607363,4.973303573101204,1.4759953006405093,1
GW,Radio,175.64784561656415,10.846605913031794,1.8317894553008105,0
GW,Radio,225.08199575997423,18.357825346507653,2.2331651155172714,0
GW,Radio,265.52683569697183,15.758064755142556,0.6101319624299174,0
GW,Radio,-194.82542520930292,11.669703463363561,1.111104287040212,0
GW,Radio,-12.779296155436896,1.1113935375438757,1.0765906416282216,1
GW,Radio,1.5028516495949589,9.061159380682147,1.096742785171444,0
GW,Radio,-206.6179568283842,11.68491792949811,2.2901994138805537,0
GW,Radio,-172.99324112257455,18.87969211914246,1.3477167881531253,0
GW,Radio,95.63376975954452,4.796980813888463,1.5387938555606255,0
GW,Radio,170.08756573102437,9.169199719435339,1.3327098467551848,0
GW,Radio,68.19805826313677,18.516064630391718,1.6784802149267388,0
GW,Radio,-182.27540373361262,14.610004840064143,1.3496625378726705,0
GW,Radio,-213.0280215995299,18.63363872637304,1.0596041793360302,0
GW,Radio,-8.226900452937116,5.565048055703332,2.4410943887321253,1
GW,Radio,-187.10629684542073,17.675215022746933,2.2625216457290724,0
GW,Radio,-233.54030577946105,17.78856773204564,1.5590891913974962,0
GW,Radio,-84.22468728729291,11.196297483588506,1.85726781380808,0
GW,Radio,77.2678273403435,19.50249434803562,1.036925579519809,0
GW,Radio,-209.90007020102348,4.676710498180361,1.8393951449435113,0
GW,Radio,85.13964932365343,6.97649094145563,0.9907405662871303,0
GW,Radio,135.593917306629,15.831062187630305,1.5358835813971445,0
GW,Radio,-221.23220665333793,19.82954432078539,3.754578559528158,0
GW,Radio,-218.92099926318042,7.992092522834688,1.2720347496104096,0
GW,Radio,272.6914454494836,15.537637827660868,1.624018011817183,0
GW,Radio,-196.08307358660386,14.645448523295173,1.6970230102311858,0
GW,Radio,-272.2258825384779,16.398722858949046,1.2022189510997818,0
GW,Radio,205.70776292216033,17.00671030723076,1.2798544136342962,0
GW,Radio,224.41982905281475,13.887336319158026,1.3941915049145372,0
GW,Radio,220.2060352592962,5.602322891519821,0.7747000884921477,0
GW,Radio,127.75369100284297,13.25656243363409,2.339960765359567,0
GW,Radio,157.18831107608275,19.261313796018793,1.7337375537186226,0
GW,Radio,83.72991968499264,14.777068766872938,0.6228541530885523,0
GW,Radio,-10.434947469562758,0.42144177121311216,1.1761875058001634,1
GW,Radio,-107.67868914752034,19.489972381130286,2.2589584504778784,0
GW,Radio,91.93635207659099,14.039488517902955,1.8819679981561868,0
GW,Radio,208.6506628189236,7.937197052845759,1.4732369977421491,0
GW,Radio,117.6379187265411,9.353561960197466,1.2764102722888222,0
GW,Radio,254.68616632861085,13.256268559836347,1.1221390349219056,0
GW,Radio,-277.4237591700512,19.442929666645302,1.8952176439502968,0
GW,Radio,-52.06187485862756,2.5845227660259362,1.0624383509326076,0
GW,Radio,-34.790082205829094,16.153013111632642,1.7105142172631078,0
GW,Radio,158.88858704216545,12.825202022437894,0.48987301651923115,0
GW,Radio,44.009135508851614,14.918690802313206,1.9922846471570748,0
GW,Radio,205.413951014576,12.495124455445064,2.100637492137947,0
GW,Radio,30.706901163048315,3.486203818090094,1.057820152867951,0
GW,Radio,293.95109941956616,19.60460822941379,1.1305784541937844,0
GW,Radio,-127.77361416612985,17.742432992323415,1.1998664354608741,0
GW,Radio,114.59893696114887,15.951349803824922,0.9264158072543032,0
GW,Radio,252.2350566118257,10.975911702326615,1.4122505495342188,0
GW,Radio,-198.5109981277201,5.940449709808966,1.7642265633270096,0
GW,Radio,-158.83078235201538,16.44600788867772,0.611835710171441,0
GW,Radio,-130.25551181676565,14.804452423837397,1.039265723757704,0
GW,Radio,-77.70626084739342,4.085994824416145,1.3777014128726592,0
GW,Radio,-197.93691540276632,19.072330931905107,2.4879100019672777,0
GW,Radio,-47.17861047619954,16.739208805823914,1.6233751833672618,0
GW,Radio,74.8634796118713,13.031665624731245,2.7122605922729304,0
GW,Radio,-51.321622266958,3.747508831072792,1.210218187180517,1
GW,Radio,272.71018608333543,7.424054324460504,3.422575937509724,0
GW,Radio,141.57074846763862,19.255521739600848,1.8776945440787312,0
GW,Radio,155.51078768487787,11.418813111355108,3.008425149066871,0
GW,Radio,-73.26993151800707,5.652608798033632,2.593739865838013,1
GW,Radio,80.38500258277054,13.294771952452502,1.703860605853478,0
GW,Radio,133.9612476201728,10.340742880007888,2.1672823343659293,0
GW,Radio,-107.82347935168946,19.312779636508722,1.4045279355726248,0
GW,Radio,-74.33028889360139,2.721210914762109,1.5859276737333794,1
GW,Radio,-152.25229934888193,2.0879755719258486,4.053584911821087,0
GW,Radio,-197.11170049931388,17.736667664003363,3.086344974606068,0
GW,Radio,198.46960777963977,17.90820625483501,1.2385734551915946,0
GW,Radio,268.68630984443007,18.693325450583572,0.9503859584198818,0
GW,Radio,-138.25589742921875,9.677787071657223,1.520414773284535,0
GW,Radio,177.5982901438838,19.814947807686632,1.315711220173865,0
GW,Radio,125.6212924127467,18.100497150397526,3.544109168846072,0
GW,Radio,-8.944041578914039,19.137770922582902,1.9045047737262968,0
GW,Radio,-73.68312415785476,18.08266067207533,1.7069296918524646,0
GW,Radio,37.9190806261322,15.387846702462145,2.447794811404907,0
GW,Radio,-221.53572680187062,18.026078745944773,1.8373655934906978,0
GW,Radio,-92.0758273685351,17.653234383024255,2.501984411453009,0
GW,Radio,-91.40855047374498,15.1052269081748,3.281070072480469,0
GW,Radio,252.11761197535088,4.823231591024945,2.709591414033539,0
GW,Radio,-240.8355362660368,13.963558354726056,0.7949109210368743,0
GW,Radio,-77.25039548870973,8.99694209119137,1.3762230425718311,0
GW,Radio,-232.31521730430677,15.805066929210787,1.640350593327204,0
GW,Radio,-190.3871656539268,16.26314628048304,1.499968483034704,0
GW,Radio,-236.13288614019984,12.205406978802774,1.0377137606825262,0
GW,Radio,18.123914234805852,16.255445596931413,2.2029825020484632,0
GW,Radio,-34.62744306089007,18.471631629809448,1.3882075710938306,0
GW,Radio,-151.51748757413588,18.40649960588995,2.0015969057250738,0
GW,Radio,38.05980159420869,5.235909071773814,1.8102889855618964,0
GW,Radio,-257.38200624339515,7.1567576006166345,1.00535720154273,0
GW,Radio,-109.72913826891454,11.140426451517243,1.3383718769785604,0
GW,Radio,175.00844825108288,9.300565011578287,0.9773199763907275,0
GW,Radio,67.06216979322198,17.727245108909933,1.6743142068359873,0
GW,Radio,29.508042078989092,4.342385721672646,1.3531086740417022,1
GW,Radio,-264.37923842901364,14.316644455591767,1.5826347056559833,0
GW,Radio,255.895992893762,13.503749929071153,1.990007899256323,0
GW,Radio,-249.5188688279668,12.68519978309127,1.8146779065022198,0
GW,Radio,131.38522374704917,13.1823791930661,2.1210653286773646,0
GW,Radio,-92.17914596718038,17.82308903880897,0.8574716569599319,0
GW,Radio,195.8818527018302,8.362852217879745,1.0699294763883533,0
GW,Radio,199.65019044946166,13.483263410992256,0.8694837352246877,0
GW,Radio,26.442383937479462,5.629873911638154,1.7928531564972605,0
GW,Radio,-281.31577925011516,11.306251101426161,0.7969247198907329,0
GW,Radio,-299.5936743536731,6.9396942659775,1.4852671235576407,0
GW,Radio,-259.2033209989895,9.114257885734256,1.3795939984514274,0
GW,Radio,24.606595413701143,2.1685806159480894,1.5198777633989708,1
GW,Radio,-247.42992918251548,5.187251350030142,1.4259032582292153,0
GW,Radio,-224.0515081147314,11.667090436933474,1.9631799822238212,0
GW,Radio,60.080162090889644,17.20532677018527,1.7934521421152194,0
GW,Radio,138.9060289686022,15.262343447095763,1.9061898959355073,0
GW,Radio,-48.14819899035501,18.020256908886658,3.409253303758811,0
GW,Radio,48.04264061286813,15.135134296599617,2.2880754666068763,0
GW,Radio,65.18215747736394,3.1890116786879963,1.609114622436971,1
GW,Radio,-176.07711766130524,15.783803436694653,0.5327088127337051,0
GW,Radio,122.25601841893513,3.0402883951091746,0.8169036276101741,0
GW,Radio,-155.80926498078043,17.915158585993957,0.7128189901388655,0
GW,Radio,-1.958658140618354,7.2255899986791015,1.4276467975285672,1
GW,Radio,61.10561898362357,2.371462477493871,0.6661023289604604,1
GW,Radio,144.3989599459528,12.476201422475693,2.4881847333356477,0
GW,Radio,289.91853491798975,16.059305943260785,1.2938681812942336,0
GW,Radio,34.604750368220266,3.2359267746557743,1.8072685493157719,1
GW,Radio,233.7177701183973,14.338433470170676,1.0952834319541562,0
GW,Radio,0.5410998130682856,13.822712486574641,1.3982703977218927,0
GW,Radio,23.68978759786114,9.823836582211014,2.0150900794847266,0
GW,Radio,-22.75510339217726,13.731206283090206,2.5584640700380055,0
GW,Radio,-79.40696917043533,2.4345503978494176,1.6806175346249472,1
GW,Radio,25.905929988250136,16.29396542888377,1.537497983635742,0
GW,Radio,138.32064155774424,4.149808843304168,2.3428815668679777,1
GW,Radio,-110.5333309037378,6.664472989875233,1.2509812379941343,0
GW,Radio,-77.00886113807792,17.598512552778896,1.4481609733729814,0
GW,Radio,213.47016867267666,11.165945178290022,1.7256475686231747,0
GW,Radio,154.3223109159735,14.141697954678767,1.9269255204386022,0
GW,Radio,-219.70106711323024,10.574012070126852,1.7250254108067706,0
GW,Radio,-166.44565281344694,16.586981876164504,0.9916668172829594,0
GW,Radio,189.01269784127362,18.005334355914023,1.0796778623672796,0
GW,Radio,160.03259612846887,10.73750334975127,0.7715798251432359,0
GW,Radio,204.35076633252902,15.516132895281554,1.444132588400982,0
GW,Radio,25.96209438482765,8.840212843997152,1.7207928150626484,0
GW,Radio,151.80682897218503,5.729724822796409,1.5956501277131006,0
GW,Radio,136.96824116207426,8.907662018972138,3.157955201920348,0
GW,Radio,-291.9985124437371,17.360608811521498,1.0024224442704757,0
GW,Radio,157.62740117893554,17.037870047076524,1.7715332692972194,0
GW,Radio,-236.82597044639988,16.024393410677863,2.0579798753849357,0
GW,Radio,66.11187566170702,18.02862521494152,1.9183217090163498,0
GW,Radio,-103.34299218733213,17.133448212358726,2.2046656776498965,0
GW,Radio,107.37146173848305,14.049140873862523,2.240639551756155,0
GW,Radio,106.26837044506101,8.13998975120502,2.016420258985589,0
GW,Radio,242.1944796310272,11.29883678227316,3.354227615806098,0
GW,Radio,-54.60623192333151,6.472633022158867,1.8009585184956338,1
GW,Radio,-236.36518684931798,11.683409417317044,1.8015413821293988,0
GW,Radio,1.1630542395578232,16.201654922152283,1.5764412053883814,0
GW,Radio,146.01766097580548,6.533203048741686,1.595556110938121,1
GW,Radio,297.3694991520606,13.327086896416915,1.2077992990326452,0
GW,Radio,-232.0674455257249,6.643383780525292,2.2353370485170516,0
GW,Radio,53.33973824727582,4.335637406922095,1.9130624923063577,0
GW,Radio,158.86614975630073,5.241721204633597,2.1930527530825543,0
GW,Radio,120.00972553540487,13.400910940590576,1.3032552318423405,0
GW,Radio,140.00412885367405,8.348887025501146,2.3957588291806156,0
GW,Radio,-272.91146226855926,15.596909484637294,1.3652463178100358,0
GW,Radio,-266.5268330523977,15.071567597981534,1.004562048924807,0
GW,Radio,281.5115081014228,9.846526903260514,1.488504534423502,0
GW,Radio,129.91892385471147,19.78648604515883,1.7473278620221606,0
GW,Radio,53.30560079932911,4.115893798490045,1.5433367338948927,1
GW,Radio,-162.63764741476916,6.241122504675231,1.520900909759071,0
GW,Radio,25.29167695561773,3.6656937480204195,2.7161618447811713,1
GW,Radio,224.075852748123,12.781910524687866,2.4181616097025302,0
GW,Radio,-285.1436446632724,8.166380053144655,3.34634398219386,0
GW,Radio,142.38112810943858,8.347514374219143,1.4214415939963359,0
GW,Radio,62.701511166465934,18.10484474500331,2.09975645057153,0
GW,Radio,291.5774775505997,18.936953939171726,2.749698346977427,0
GW,Radio,-272.356372836628,6.694369721704428,1.913045612871811,0
GW,Radio,-107.86658893377171,12.285280590048039,2.1029902099921642,0
GW,Radio,226.20636307100358,6.007624888059863,1.655627446581904,0
GW,Radio,227.7378122502705,19.382260306380296,1.416848250572308,0
GW,Radio,12.80084493960021,16.408584831819674,1.0102267896699382,0
GW,Radio,-149.50086801999714,1.893151395014813,1.319689190705774,0
GW,Radio,180.10741691238945,8.164910758499088,1.960480939118369,0
GW,Radio,16.428215906751575,14.295355369628158,1.8337159528549087,0
GW,Radio,-29.90950102044735,4.404825617289837,1.1142444532547884,1
GW,Radio,-40.10536743098055,4.153726492055694,4.157733242105505,1
GW,Radio,106.39499636710389,1.0455984077345426,1.7534939154111846,1
GW,Radio,157.25716382818064,17.234941061713673,1.386848199448476,0
GW,Radio,162.91786535200663,17.93701508840976,1.179182117005938,0
GW,Radio,12.625784438816481,7.7204763376881935,1.3372939994039892,1
GW,Radio,-208.86009820352774,19.46787774315823,1.365740334656423,0
GW,Radio,-106.79173007619102,18.903965544491165,1.3030368782374189,0
GW,Radio,-115.8599481630954,1.3825804813072275,1.6156636654376793,1
GW,Radio,-3.698800771671813,6.452528831054681,1.5114334521398611,0
GW,Radio,-250.44791071972577,5.6930501316818285,1.2898606813567202,0
GW,Radio,-194.36608239117777,14.274642291729931,1.3293594492995484,0
GW,Radio,84.73065492504975,8.531413811700466,0.9822927803945334,0
GW,Radio,-196.08670386119047,5.861692246880157,3.856832196207132,0
GW,Radio,-97.06096595339477,1.878774335350185,2.218754330008279,0
GW,Radio,143.36155159631744,18.375358588227552,2.082539914742117,0
GW,Radio,-1.0435005712388374,4.005828872635402,1.184098887422554,1
GW,Radio,-91.7520771867712,8.762994699541704,1.6218738552851992,0
GW,Radio,151.94184878049418,9.759079351679988,1.1642229569169271,0
GW,Radio,93.52030809764983,11.857113390568099,2.1856194198926144,0
GW,Radio,233.6638479680987,14.060871016976183,2.0431774068797117,0
GW,Radio,134.20428978546988,10.481510002505036,1.6534270957185273,0
GW,Radio,50.09844275316573,4.326646103232182,1.3706985527651578,1
GW,Radio,293.39945616936893,16.945026494219157,2.81878620447582,0
GW,Radio,-194.3864609716984,10.166868362133874,2.1893748371613593,0
GW,Radio,-4.756981673766859,1.9932972686711852,1.4399045338655305,1
GW,Radio,268.64096040544973,18.112044273041036,2.200880980198828,0
GW,Radio,-75.16440077578591,13.090477221350618,1.5610392371412294,0
GW,Radio,108.70603863499127,2.955807662670258,1.021326514648861,0
GW,Radio,233.60775020404253,4.4514498175034065,1.1723817827035707,0
GW,Radio,-141.3624328167425,7.877597669151663,1.7442872240016534,0
GW,Radio,37.35337140614865,2.9139601022816013,2.222719892414889,1
GW,Radio,57.67100866162218,8.606709202730332,2.9807105559634848,0
GW,Radio,-268.6134477898013,11.777911169553837,2.4908724678164487,0
GW,Radio,-14.327953536994755,18.893754384998832,1.8280623841031587,0
GW,Radio,260.4246521856985,19.36175664368611,0.9541986111430325,0
GW,Radio,182.9933219163213,17.68652695580609,2.2957883000930748,0
GW,Radio,46.2240236516227,17.603582250653606,4.896339725187139,0
GW,Radio,-108.85111029492691,18.631121815795364,1.1011062915269483,0
GW,Radio,107.26201681312523,10.56305545295237,1.7498972439620784,0
GW,Radio,-244.5134111303487,15.71302497531643,1.4094527692081007,0
GW,Radio,84.80455220496515,14.796499590390992,0.8921606264932177,0
GW,Radio,-286.96102064393926,10.842584802042468,0.9031634272881846,0
GW,Radio,75.11702858522767,3.096514728876401,1.015862281911636,1
GW,Radio,32.29429787595291,7.6380002360085815,1.5981835167164138,0
GW,Radio,-91.01827816024888,13.70627405261225,2.0159766518666835,0
GW,Radio,61.34672293566109,3.213523634936256,2.28652223020298,1
