m1,m2,dt,dtheta,strength_ratio,label
Gamma,Radio,-140.50087588909082,7.8840908974005,1.2961801776705268,0
Gamma,Radio,52.61402130604256,12.399184060071931,1.6633605288129296,0
Gamma,Radio,71.01983640296385,9.402241697627833,1.4144530039356504,0
Gamma,Radio,208.9514230847126,13.500982357143243,2.0794150777785103,0
Gamma,Radio,-213.2568299761624,14.696923747343451,4.435233811978091,0
Gamma,Radio,279.877161479817,3.4169958611411704,1.5869689116019625,0
Gamma,Radio,-197.78183750610333,6.834406575356522,0.8384084750935293,0
Gamma,Radio,-238.51424033095827,19.18783304105061,0.7418100056845891,0
Gamma,Radio,-105.09066290449118,1.5307209942872562,1.9962875948022025,1
Gamma,Radio,147.30352193639555,15.785958004102783,1.1296661359551339,0
Gamma,Radio,237.66057641530642,16.823287661827617,1.345313356530742,0
Gamma,Radio,130.3048808199237,16.489293070052764,1.6499908928265083,0
Gamma,Radio,-274.1191195063584,18.47385662322868,1.0007256754561935,0
Gamma,Radio,33.72520221915329,1.5568585855502963,1.3749633532295666,1
Gamma,Radio,-85.59382032866415,16.35794640637345,0.7515446989861561,0
Gamma,Radio,-74.06098566838773,3.148917804092945,1.39912983780958,0
Gamma,Radio,-295.4054135568076,15.568411922696988,1.634382234539336,0
Gamma,Radio,5.48360367884743,10.8630168286134,2.2753896069479316,0
Gamma,Radio,-10.65854438644601,17.74894273629943,1.4415814091733925,0
Gamma,Radio,22.904860089183785,14.228342538111333,1.525454896886504,0
Gamma,Radio,-79.36457698790764,13.054408891491327,1.2097199473374671,0
Gamma,Radio,-5.7295006251952145,0.1481378518185151,1.1697157609202404,1
Gamma,Radio,-272.49900673294906,14.783391624650312,1.5017188717342387,0
Gamma,Radio,295.60123114683665,8.787150778246177,1.1001322817412376,0
Gamma,Radio,-291.24667302367743,10.719882429200785,1.0862521600082606,0
Gamma,Radio,226.39427066371718,17.929553841844825,1.0865615572666671,0
Gamma,Radio,259.20972885156516,18.71825928923591,1.779361321538567,0
Gamma,Radio,-73.06330320908455,2.727361507439513,0.8037232819683149,1
Gamma,Radio,10.357134970030529,2.470482416264068,0.6510610126517214,1
Gamma,Radio,-241.1370999714709,15.694148009759159,0.8483761791409661,0
Gamma,Radio,-262.95406608327175,15.222439851151188,1.2181427291196762,0
Gamma,Radio,-124.55182698905992,12.621937029674037,1.500992620910261,0
Gamma,Radio,-83.46051947952947,3.6975855791708736,1.6081823839166745,0
Gamma,Radio,15.91134835255798,17.942112108823515,1.4300620993149304,0
Gamma,Radio,261.3311043987633,8.893611441228737,1.35067807721836,0
Gamma,Radio,-269.404587855679,18.10245886024781,1.2886394878756455,0
Gamma,Radio,80.2603221978643,2.2326639995648887,0.6070514256809169,1
Gamma,Radio,21.670857077348046,12.703706681164691,0.9708538125701593,0
Gamma,Radio,-106.8206384654477,18.89656148638195,1.6289088228055923,0
Gamma,Radio,283.57000976253767,6.4528354397672745,1.7360321665906275,0
Gamma,Radio,28.417110897804378,2.208388673561942,0.9857383973380324,1
Gamma,Radio,21.30134853864729,1.966070425704223,0.30842787374952646,0
Gamma,Radio,-165.54346255096607,14.576388848345774,0.8577377470714576,0
Gamma,Radio,-159.81485842887196,17.795920779212334,0.9653430090004907,0
Gamma,Radio,237.51035922043957,12.195747354250383,1.1834084662231092,0
Gamma,Radio,-226.55034185544355,18.265298414727475,0.5640349658458454,0
Gamma,Radio,-257.12561198139156,4.266674056683502,0.8677534701367311,0
Gamma,Radio,-205.4520338785951,14.08387006074971,1.11840082501382,0
Gamma,Radio,-126.79673111894226,11.653829516439494,0.9733605435569848,0
Gamma,Radio,-12.382562855433207,10.480871728971694,2.066578664187188,0
Gamma,Radio,-102.7650280596572,11.565548540918801,1.4589781479001502,0
Gamma,Radio,-137.23280779959168,12.539633239282736,0.5456939807338637,0
Gamma,Radio,58.87933514639735,17.508057794764632,0.6008195889644781,0
Gamma,Radio,144.06793893012218,7.270197544257176,0.6786896963937569,0
Gamma,Radio,-83.34197620180203,14.839313335909225,0.7030874789930118,0
Gamma,Radio,-85.81913435418392,19.586186009467255,2.1162752957565854,0
Gamma,Radio,-103.44340760761406,12.70177558727591,1.5021364364548817,0
Gamma,Radio,-286.91834033624036,13.256358553167141,0.8920034302073043,0
Gamma,Radio,-77.91065651032841,10.707315757299865,1.2464518204046329,0
Gamma,Radio,103.64627391996328,16.923281310786884,3.6241539336284445,0
Gamma,Radio,144.82057112298207,16.640602672275897,1.2350140852846745,0
Gamma,Radio,257.00887538085226,7.907518355049844,1.3378477033789757,0
Gamma,Radio,-115.99346813189368,17.27891852660359,2.133669141330847,0
Gamma,Radio,-113.15084330821992,12.468322191210456,1.4496087784671574,0
Gamma,Radio,-29.5359996870975,14.893054358435512,1.2262323421799073,0
Gamma,Radio,-82.18872863857541,14.887211717904957,0.4742498867589354,0
Gamma,Radio,-291.0540548717254,17.64276390502987,2.278782141244462,0
Gamma,Radio,-61.22019299454405,2.8700821754006323,1.1152482071739906,1
Gamma,Radio,-194.86552193469834,2.7421002649269477,0.5694316751356899,0
Gamma,Radio,169.19485372450436,7.93838218567327,1.5601898732259598,0
Gamma,Radio,273.65868762831815,15.210560880092249,1.9813613756050201,0
Gamma,Radio,-68.90173523876001,11.898225432656377,1.8516034978612048,0
Gamma,Radio,-0.4780224013957195,8.858873805004425,0.8042430432503104,0
Gamma,Radio,224.57385723296466,14.043668972080297,1.0300909582057183,0
Gamma,Radio,-203.75930940630496,3.686000023284469,1.580651359081957,0
Gamma,Radio,275.8785637341207,13.507030127051333,0.9210264626431013,0
Gamma,Radio,-295.66190596620436,17.820723845737106,1.1732951403159766,0
Gamma,Radio,129.65216886613052,13.967839437146166,1.2034324984721403,0
Gamma,Radio,269.8109939916758,15.202797864202854,1.6216007657192486,0
Gamma,Radio,129.63242824864574,6.350631215942789,1.3315786312636517,0
Gamma,Radio,153.41061723895837,10.101942668898927,1.1357617958920359,0
Gamma,Radio,163.7596624311409,19.61022801781817,0.8357189417305856,0
Gamma,Radio,-150.6489479120355,18.51437000836937,0.9700557667313376,0
Gamma,Radio,118.32247796977754,12.204405005928681,1.1773507485999284,0
Gamma,Radio,-211.3556421464018,6.761256386637082,1.3200230029010604,0
Gamma,Radio,42.96403447946068,2.908577147211472,1.544847355740802,1
Gamma,Radio,31.360025707166642,11.07490550738202,1.3032127747633548,0
Gamma,Radio,-270.17064636712894,19.33152526469923,2.688897129444998,0
Gamma,Radio,-259.2278497093357,5.699666664968166,0.9891048286753419,0
Gamma,Radio,158.40917347400682,11.593619762904293,1.0522443582900445,0
Gamma,Radio,-55.6197525014868,4.027331423313483,1.8050446582601003,0
Gamma,Radio,-72.95472217479255,9.140303303292352,0.9929566116427356,0
Gamma,Radio,-284.25353035581065,18.60368329415229,1.0077322954827412,0
Gamma,Radio,72.48041010493216,10.849763678750886,1.3856380311302463,0
Gamma,Radio,-129.11028792236175,15.286141258053206,0.9913089135302539,0
Gamma,Radio,102.78897856740514,9.642359155659527,1.2161466998013095,0
Gamma,Radio,175.08387693733675,6.592510264941387,3.1580079975724065,0
Gamma,Radio,-59.33874189457856,0.6061736002737999,1.53620155129296,1
Gamma,Radio,-237.3561564675765,19.91344359639399,1.2977988431816145,0
Gamma,Radio,-170.7043944975012,19.189268535945406,2.1634034258231507,0
Gamma,Radio,-36.566853318043286,1.4201291377138316,1.7906960423197988,1
Gamma,Radio,-183.95472032213002,3.6381146003047475,1.5707132391013818,0
Gamma,Radio,274.8251103318762,9.498108861735709,1.3170160020390556,0
Gamma,Radio,153.55343048278883,12.272271698553526,1.4912330647547438,0
Gamma,Radio,175.72971790000156,13.55824050465616,1.1592404722522673,0
Gamma,Radio,15.871312192699406,1.262911952563208,1.795700085189225,1
Gamma,Radio,-69.08719388759346,16.540096162789702,0.834343980407728,0
Gamma,Radio,32.84293255457305,16.729335543967014,0.8557141312803748,0
Gamma,Radio,39.4549010230694,18.235965490192495,0.9636679489794869,0
Gamma,Radio,-159.91148747279658,5.6682543236833345,0.7976437421384043,0
Gamma,Radio,-263.3966770567349,15.482548752719584,2.3718367183792672,0
Gamma,Radio,-34.25397644756595,17.975641228680292,1.6093586567126914,0
Gamma,Radio,60.096457492152695,12.3437314522504,1.5479856625442674,0
Gamma,Radio,299.352991030406,8.527596858534084,1.4420268204432316,0
Gamma,Radio,27.138463220762787,2.1722031782914155,1.9738678364081164,1
Gamma,Radio,62.31167071138043,2.1557476702576372,0.9183586780134179,0
Gamma,Radio,-290.44811522058444,7.418906890097447,1.3248425483848694,0
Gamma,Radio,-281.87304178008344,19.740553317899916,0.43715389789223214,0
Gamma,Radio,-231.06755790344323,13.035237054099683,1.1771186694827906,0
Gamma,Radio,230.9866817912116,15.655387117615675,1.1255320533652178,0
Gamma,Radio,-18.467386082105804,2.305007844234182,1.1526804199922573,1
Gamma,Radio,289.99905229959404,18.682556554137108,3.063696798843287,0
Gamma,Radio,133.61564490725868,10.69984129528667,1.4315752670865152,0
Gamma,Radio,-3.345930030802265,0.7198079258804132,1.682036949880547,1
Gamma,Radio,265.23941381892655,7.331727334410437,0.6709789647738537,0
Gamma,Radio,119.58135465695523,19.07503963679523,1.3903603965591176,0
Gamma,Radio,-115.1298430711031,11.760818477809332,0.9293820247303392,0
Gamma,Radio,0.16364742640871555,13.910029822972968,4.021176960363874,0
Gamma,Radio,-239.2754773584311,6.08117726873113,2.280310762241595,0
Gamma,Radio,139.96096345313708,19.825255198527433,1.856408521776658,0
Gamma,Radio,5.550580156676006,18.25128778598517,0.7383378053430832,0
Gamma,Radio,29.39957103843335,14.007117805661622,0.9264569307810105,0
Gamma,Radio,178.2430052382697,14.20496506296892,0.753564575161933,0
Gamma,Radio,227.1672085467726,8.31679053893431,2.007386434239012,0
Gamma,Radio,-298.2036998460535,16.057296316269525,1.702114110455029,0
Gamma,Radio,-49.999613466032315,15.597969211133922,1.5268378792872774,0
Gamma,Radio,-250.25220643472858,17.372317600552652,2.639028340513679,0
Gamma,Radio,157.452664223616,10.005259517906584,0.6729178371364375,0
Gamma,Radio,255.57286927546374,12.448234466943864,1.4919513033843574,0
Gamma,Radio,271.53508750058245,10.639451239334072,0.8636010456175345,0
Gamma,Radio,-209.86472966370638,19.672071426654522,0.9357722412510832,0
Gamma,Radio,15.306472975760698,13.416587172638575,1.5124035866839596,0
Gamma,Radio,2.21108378880308,0.05083038701269706,1.1207462569813933,1
Gamma,Radio,-280.151642724406,11.148113100693502,0.5594687227836544,0
Gamma,Radio,-60.97205725405365,0.9396764810399407,0.7423302092592575,1
Gamma,Radio,181.43031782045728,19.179892638194612,1.3084917270055385,0
Gamma,Radio,63.641425187001005,1.0709202075933582,1.106252905109971,1
Gamma,Radio,-78.59753071458545,0.9470467277613119,1.3393942084191874,1
Gamma,Radio,-126.02565476472955,17.4787481923729,0.8410252835719044,0
Gamma,Radio,-274.1695046292152,12.971574020851348,0.8578433413171879,0
Gamma,Radio,202.4893496230943,14.51395342301284,1.4798094227626217,0
Gamma,Radio,-276.38956635817885,16.897397984376216,1.555177881015227,0
Gamma,Radio,225.94012699910672,16.8206665924483,0.8703587758505844,0
Gamma,Radio,-188.94529795023846,14.112854717053455,0.9611625116435256,0
Gamma,Radio,194.75809780327836,8.723916553713591,1.422959465372491,0
Gamma,Radio,-275.94922821660293,15.522015478916991,0.9316844713365274,0
Gamma,Radio,-103.73478478763718,17.1408047007641,1.0679613971284532,0
Gamma,Radio,-187.23124381375965,7.557007560046657,0.8904213697644378,0
Gamma,Radio,-5.954690036451211,3.964886848391063,1.7534414819125757,0
Gamma,Radio,274.42331923654274,18.369850251542204,1.8318043600380527,0
Gamma,Radio,169.54468846294185,19.870702711819916,0.9821718437418682,0
Gamma,Radio,-32.46233852230944,14.156070812296356,1.4132110142483825,0
Gamma,Radio,-271.1870771878166,9.166307292765692,0.8145217046711599,0
Gamma,Radio,-124.19697221682873,14.910900473663006,1.3725775114811827,0
Gamma,Radio,55.67182503332151,1.2266280472043267,0.6355088944251173,1
Gamma,Radio,-191.70158736908343,9.98352322592081,1.410636407713564,0
Gamma,Radio,18.726134531083517,1.5162815942470727,2.041630130342687,1
Gamma,Radio,-89.31606384097176,14.318483307634171,1.8315885095638147,0
Gamma,Radio,-129.3884566486231,11.402102638730593,1.4032612597189082,0
Gamma,Radio,133.89801803964656,19.596835241886964,0.980224166097883,0
Gamma,Radio,25.40077839209698,5.8822546856018,2.1733940029550585,1
Gamma,Radio,243.67519292244106,12.817419326787235,1.4257217505840913,0
Gamma,Radio,-88.31480665190611,14.107310010173922,1.543022969743333,0
Gamma,Radio,-57.30951796157751,1.8623491374953338,1.6255649530207965,0
Gamma,Radio,167.0972331930534,8.24296914389607,0.7534280672278645,0
Gamma,Radio,95.80486464162823,0.9902696576298516,0.9397718064534946,1
Gamma,Radio,-294.7888705501682,19.271887418464583,0.8489113292951506,0
Gamma,Radio,-265.2488254426862,11.322413041389098,3.0013139719220527,0
Gamma,Radio,-97.09949533647159,8.841396539413614,0.5975212664610148,0
Gamma,Radio,-63.575025570811704,17.354817557701224,0.6917026031794868,0
Gamma,Radio,226.90400423994288,16.31244364911692,0.8242418745803165,0
Gamma,Radio,-76.68766545413382,4.195551819405999,1.620567047495039,0
Gamma,Radio,258.2597231888212,16.604809209456352,1.1532037185030357,0
Gamma,Radio,82.28058699471876,10.787755212076272,1.3852710520756883,0
Gamma,Radio,106.3045463579474,10.521734811815652,2.431291581268778,0
Gamma,Radio,223.38497642753646,19.086540280281692,1.6601873384165458,0
Gamma,Radio,-52.54299633519258,18.858542357770528,0.7250436863997977,0
Gamma,Radio,-289.7801384017803,17.011779105995593,3.3704863153869606,0
Gamma,Radio,131.56911653582938,12.708795434405179,0.6231435283990374,0
Gamma,Radio,-198.55091744376114,5.119384224782456,1.9414516649782292,0
Gamma,Radio,-186.93639410089236,15.76829280873379,2.086227965429108,0
Gamma,Radio,214.61891571024898,11.823643501403291,1.747911654002391,0
Gamma,Radio,-55.768814034046954,16.894500498705312,1.0568041702814908,0
Gamma,Radio,-11.027938183295191,18.515987992946485,1.0111778088080208,0
Gamma,Radio,210.99994362040889,16.614788233758794,1.01705848115485,0
Gamma,Radio,214.82176353264367,18.11572562138035,1.6102599168869027,0
Gamma,Radio,-212.23447077843593,10.321190716351147,0.9548261164322092,0
Gamma,Radio,44.87885726976674,0.8369621188908378,1.1076833504344141,1
Gamma,Radio,99.09513231588062,19.56687137360771,2.3304560859766013,0
Gamma,Radio,211.93766871112166,19.162438341639515,0.9570179438954175,0
Gamma,Radio,52.320331716618966,16.71593701307059,1.731911985593512,0
Gamma,Radio,148.88891595357563,0.39755604093795943,1.6592738770838547,1
Gamma,Radio,-282.00906811752793,14.579788269347729,0.772314153788635,0
Gamma,Radio,-50.39041638554045,1.54963768620625,0.8935025276237131,1
Gamma,Radio,-168.48503525921842,9.673597910051367,0.8528100307409462,0
Gamma,Radio,-50.5875859852531,14.700327671809667,2.4138011301590954,0
Gamma,Radio,-125.79948277428048,15.487952455819677,1.0401146582601484,0
Gamma,Radio,200.17952439543296,9.923539968306384,1.3953273343010948,0
Gamma,Radio,65.88580047927098,3.6885397287179313,2.4929807315959884,0
Gamma,Radio,90.60539100214373,17.012798472953275,1.671895346693904,0
Gamma,Radio,-132.76621624315158,4.448647187243447,1.5805111477595732,0
Gamma,Radio,-176.12276015948737,18.624930638221148,0.8412514463243158,0
Gamma,Radio,145.77525935246376,3.7986060667191865,1.106158237345856,0
Gamma,Radio,248.0471755703038,19.003714505541968,1.0776904189829912,0
Gamma,Radio,-243.55692187906243,13.987469130648652,0.803481296748973,0
Gamma,Radio,105.92974290408893,16.769174528734926,0.8129474925097251,0
Gamma,Radio,231.51502569322474,15.708063561376266,2.1574479469139924,0
Gamma,Radio,90.03973577645957,16.449408932428195,0.9968540652946339,0
Gamma,Radio,-4.77096664403507,10.992311116353118,0.8626852936876828,0
Gamma,Radio,-22.51128899108153,12.65092638329628,1.1473858664495358,0
Gamma,Radio,256.4153310560505,18.95150469840889,0.8455956658730579,0
Gamma,Radio,-63.24803264171351,11.446753300203758,1.5127763554780111,0
Gamma,Radio,-129.86030787444906,13.339237680277984,0.6834621060820593,0
Gamma,Radio,-154.4504668371519,8.97835194543022,0.8659588534977072,0
Gamma,Radio,-134.17467129981378,18.46456284696368,2.088622606501258,0
Gamma,Radio,127.1512925446732,13.15094353184671,0.6874551897744406,0
Gamma,Radio,4.470006820920389,17.136685896761104,2.374843274406688,0
Gamma,Radio,276.688100693922,11.67945691088249,0.2928955177633933,0
Gamma,Radio,-96.14197188045364,6.904211337072245,1.2577577819498555,0
Gamma,Radio,-24.069226364197675,16.096237308938747,1.1869961658316859,0
Gamma,Radio,172.85088829972665,16.929694687892667,0.6074363789275041,0
Gamma,Radio,-127.20176638601697,15.897952706512097,0.5955172623302768,0
Gamma,Radio,166.10349311609752,18.596615781534815,0.7240431322996738,0
Gamma,Radio,45.45184282179571,15.326278567046945,1.5009800748079623,0
Gamma,Radio,-203.07172659985372,12.187066194012038,2.1325147788094934,0
Gamma,Radio,-80.3193877703743,5.6680435900353405,2.308672143473583,0
Gamma,Radio,117.75964011391625,10.43958494105004,1.0000572290203955,0
Gamma,Radio,-75.59535877953749,10.970929162067858,0.9279834566619496,0
Gamma,Radio,91.32067945820745,17.56594377417092,1.1344357640479779,0
Gamma,Radio,-71.63483789144084,8.065979349225266,0.9238566998112021,0
Gamma,Radio,-16.893150449323002,0.2555060067095372,1.7331585661927373,1
Gamma,Radio,-204.73176459386013,10.508687773420055,1.3747818530866096,0
Gamma,Radio,-44.96618778764969,19.94625184038566,1.5143750984725612,0
Gamma,Radio,130.93699306497,15.244393024452286,1.1211729510699027,0
Gamma,Radio,87.00360778689355,16.650366389304082,1.378100674165869,0
Gamma,Radio,88.01704137388151,14.987164614728075,1.0180255480376335,0
Gamma,Radio,-231.20068513895967,15.063100998817074,0.9499982116768786,0
Gamma,Radio,-114.08425232593436,12.02131155179117,1.2733165554234398,0
Gamma,Radio,-226.28273265779717,17.388662405116165,0.7173967779862124,0
Gamma,Radio,-6.167028515366837,15.042799304073329,0.9145656050920227,0
Gamma,Radio,-220.01100873195537,1.6524653586517744,0.9184019651778831,0
Gamma,Radio,281.84799672490044,5.037087145971782,0.7738843937315016,0
Gamma,Radio,-31.162171923846472,15.769118117131544,0.8508990918167213,0
Gamma,Radio,200.14482739198138,12.648507395069041,1.1904107471690621,0
Gamma,Radio,45.025469779910054,18.49915691135974,1.133369901809219,0
Gamma,Radio,-127.57014477334451,13.86152208917228,1.226387020571158,0
Gamma,Radio,5.616318837128347,17.6799062452636,1.4385381341176902,0
