m1,m2,dt,dtheta,strength_ratio,label
Gamma,Neutrino,-188.9680944266147,4.728108766571074,1.3274952078438145,0
Gamma,Neutrino,259.8897710094461,18.26777752407576,1.6702776986172887,0
Gamma,Neutrino,-266.56957009783946,19.144015521450598,1.658175369640508,0
Gamma,Neutrino,97.33847216842878,13.1473996028371,1.911600130303859,0
Gamma,Neutrino,16.33623501326656,4.2829203225769925,2.3004643187647926,1
Gamma,Neutrino,166.7469715299667,13.043402384560933,1.5469418425085706,0
Gamma,Neutrino,-102.81497668160591,14.298985386943288,1.5641529363885798,0
Gamma,Neutrino,26.75619058337179,1.8303542948455849,2.8457100417876116,1
Gamma,Neutrino,-186.4569945845251,9.155858547130686,2.4649060025017513,0
Gamma,Neutrino,20.07000101912581,1.706772811438546,2.7417875986933757,1
Gamma,Neutrino,173.8688539319901,7.9593798908997755,2.5335206798359047,0
Gamma,Neutrino,30.658873230655445,16.709950648566153,0.8258813372393,0
Gamma,Neutrino,-184.19400420074817,10.359045806496407,1.0756312557536045,0
Gamma,Neutrino,-73.634590184025,16.28587876330756,2.6542331919606155,0
Gamma,Neutrino,-146.10078196888207,16.287915750043076,4.129529994220194,0
Gamma,Neutrino,-283.08061441400787,12.1813897927547,2.8223416191245416,0
Gamma,Neutrino,-1.446806804742664,19.342121557347213,2.483627141974501,0
Gamma,Neutrino,4.531494630035013,3.8573458326789063,1.6143093603290395,1
Gamma,Neutrino,119.30580410180846,17.76024030237087,2.9457474230546605,0
Gamma,Neutrino,-140.29907295823796,9.750779987954349,2.304166196480853,0
Gamma,Neutrino,-169.94646307056973,15.290061773138252,1.9012042010393382,0
Gamma,Neutrino,-270.49278658017283,12.98136562638145,2.073066513788925,0
Gamma,Neutrino,74.6708557040547,6.475874214224002,1.5975512589168357,0
Gamma,Neutrino,208.46098741539754,9.201734315806169,1.7043355792736088,0
Gamma,Neutrino,-245.72605719749117,15.275431616516572,1.5745432688939758,0
Gamma,Neutrino,15.286780327674933,1.7857585157718077,0.9497502587983928,1
Gamma,Neutrino,156.2947807086166,13.768687852008075,0.884448341685316,0
Gamma,Neutrino,-70.9507138562767,6.79128605899075,2.3952479939417204,0
Gamma,Neutrino,-180.2847040852066,14.712514618098586,0.9497390672129784,0
Gamma,Neutrino,-26.799436992092524,1.873444271006505,2.438656550576244,1
Gamma,Neutrino,55.36534888294409,19.210905711110737,5.818192660109751,0
Gamma,Neutrino,-87.21803431137232,9.737714941997057,1.8908087620217462,0
Gamma,Neutrino,-40.74595536041306,16.588636010156367,2.526210859796899,0
Gamma,Neutrino,240.9661450808053,12.967618204669215,1.7647073423321247,0
Gamma,Neutrino,48.62414468510542,15.327716338315426,1.4153630391716863,0
Gamma,Neutrino,-253.29354795595282,12.880994844355534,1.375589332933129,0
Gamma,Neutrino,85.101026329241,13.106915291883446,0.8999255542022611,0
Gamma,Neutrino,37.43878169514937,10.596777333550952,2.296849833511875,0
Gamma,Neutrino,23.40614382259082,19.403518572737607,2.13930263749557,0
Gamma,Neutrino,-4.650047905568499,1.390030334208906,3.165993610877501,1
Gamma,Neutrino,54.95831574086333,16.568824676002553,2.081158496976403,0
Gamma,Neutrino,-165.97035163157852,18.181104850046463,1.9078261730259631,0
Gamma,Neutrino,-283.8793543286156,11.8502836999317,2.109401568685576,0
Gamma,Neutrino,-46.196824422397185,2.8035476210928465,1.8755121503268513,1
Gamma,Neutrino,150.78444184437103,19.282107532177406,1.3265730363235522,0
Gamma,Neutrino,91.79687533969991,1.8005848323932037,1.6296972908040128,0
Gamma,Neutrino,-33.87115373427514,16.036350247421453,1.8895846513636503,0
Gamma,Neutrino,-277.8186148738023,15.311319810219294,2.0127199450159066,0
Gamma,Neutrino,103.69672433612868,12.782099109053766,2.7874006857653333,0
Gamma,Neutrino,-187.9198381518072,18.451151671187784,4.211736890993122,0
Gamma,Neutrino,68.3447347477777,19.234510526842367,3.2991100424789837,0
Gamma,Neutrino,-217.8400809885352,19.30256345309275,1.88652597849012,0
Gamma,Neutrino,-21.023442547011655,1.157013327070036,1.3006499325887895,1
Gamma,Neutrino,44.457147196284495,3.1808191438584563,1.8689523250870854,1
Gamma,Neutrino,-228.38437442161376,19.68129612010823,3.4222213374242445,0
Gamma,Neutrino,1.2931151230004616,13.006978899077636,2.890235409418199,0
Gamma,Neutrino,28.03350172546925,3.3857900805054086,2.498970656569097,1
Gamma,Neutrino,-186.2426909932401,15.346876327971032,2.563807271460286,0
Gamma,Neutrino,77.46064645645674,19.53325738326289,0.932441064326246,0
Gamma,Neutrino,210.30967968227924,17.807680810681124,1.1245402460115872,0
Gamma,Neutrino,-107.08949693302566,3.911063731237364,1.5018613605114886,0
Gamma,Neutrino,-277.1317531489767,9.506842678088748,2.260465162451676,0
Gamma,Neutrino,162.6084756020573,12.22398434620802,2.0684475851793236,0
Gamma,Neutrino,-75.50835621589795,5.589650007155762,1.3704369566692423,0
Gamma,Neutrino,-210.9643485067645,10.207205754544058,2.8167382858591763,0
Gamma,Neutrino,-73.59977942623664,16.243589005411327,1.6467644931654206,0
Gamma,Neutrino,241.39433404061128,5.773372621772731,1.3255002818132449,0
Gamma,Neutrino,-25.413640183955067,1.8182266612440507,1.4310869678969018,1
Gamma,Neutrino,8.782427282261779,17.898210916722167,0.6956884261437927,0
Gamma,Neutrino,-79.62314239994157,17.833840424989095,2.416254478381986,0
Gamma,Neutrino,-251.31615045719082,3.0972873220185106,1.2624804122924957,0
Gamma,Neutrino,128.95744507355266,18.542140216490896,3.448262972651049,0
Gamma,Neutrino,-287.5398696849297,10.61607668284028,4.076963017505409,0
Gamma,Neutrino,-250.13393198148697,18.110324756557553,1.8717091341910048,0
Gamma,Neutrino,-271.23434801034455,13.17871303856479,2.019607004510148,0
Gamma,Neutrino,192.755588937609,10.112859782426108,1.638506876989205,0
Gamma,Neutrino,-33.304016196751036,12.75027904582746,2.1970230843083423,0
Gamma,Neutrino,266.4033647511387,18.61778966130891,3.0861569917559093,0
Gamma,Neutrino,-49.04428988340078,14.212507426579219,1.4599212138828435,0
Gamma,Neutrino,10.136679698131047,13.620860677984119,1.216897995556056,0
Gamma,Neutrino,141.67600106442114,11.441838443507931,1.4065682611240145,0
Gamma,Neutrino,35.22786547621945,15.7771467691319,2.0489181726163768,0
Gamma,Neutrino,-263.7476077040774,16.76579969962577,2.488351292250171,0
Gamma,Neutrino,164.91818656236865,18.889803261547705,3.24107551840001,0
Gamma,Neutrino,183.9459442468069,17.64661018109165,1.0846471546675638,0
Gamma,Neutrino,65.2228173328258,14.74761728042596,1.739513034971674,0
Gamma,Neutrino,170.4879034398473,1.851970185375155,2.077427784926303,0
Gamma,Neutrino,248.46153418245376,12.442444646992152,1.7622394794318,0
Gamma,Neutrino,-0.26005236216587946,2.705188432913568,1.2698626107422655,1
Gamma,Neutrino,-155.98386881913757,18.84066547222502,2.873135359931083,0
Gamma,Neutrino,-76.68452498025727,18.40239535008931,1.5350601252757483,0
Gamma,Neutrino,24.51951567173819,18.735872410602806,1.2543840994252982,0
Gamma,Neutrino,-161.78879886941286,17.74176444166203,1.8324098467177106,0
Gamma,Neutrino,-248.41054658044595,18.103442501877257,2.5207904981174303,0
Gamma,Neutrino,-207.14228987699607,9.888798337201589,1.780871829661994,0
Gamma,Neutrino,-71.9691093461006,13.03830070738935,1.2602500783792154,0
Gamma,Neutrino,260.7692619515583,2.2064561319181526,2.273379738570787,0
Gamma,Neutrino,-279.67995699873427,10.965118730254076,1.0629298078077793,0
Gamma,Neutrino,-183.34868201514473,16.695049648632935,2.2227155997679207,0
Gamma,Neutrino,-215.1172015244374,16.154233838736232,1.1959187443541655,0
Gamma,Neutrino,-23.940344232483767,15.502022578535163,1.4397816159036827,0
Gamma,Neutrino,81.31406005981262,2.6363814650838604,1.7743995758245898,0
Gamma,Neutrino,-4.454718881286681,14.67509011503447,1.4617738389714097,0
Gamma,Neutrino,244.92829195101513,13.190398846571854,2.8077387330045305,0
Gamma,Neutrino,0.3120049510616809,11.532151957068592,4.095371448515763,0
Gamma,Neutrino,-9.173627973039402,12.962648917376644,1.927018743043726,0
Gamma,Neutrino,233.78272178083716,19.057634095378404,1.4065700264665255,0
Gamma,Neutrino,-103.16048775456147,11.660045815771527,3.6878922610237423,0
Gamma,Neutrino,-153.57718510710401,17.892743393295877,2.1516924566610323,0
Gamma,Neutrino,42.07021783897653,2.311184917960168,1.5293197085076013,1
Gamma,Neutrino,-35.14723612915259,0.8896056665817381,1.112969229053214,1
Gamma,Neutrino,-236.11502752511296,12.45539295096905,2.236191791412161,0
Gamma,Neutrino,184.5730070345744,19.296743001960166,1.6496855928080927,0
Gamma,Neutrino,42.07231014367426,2.516023378377296,1.3598105459775436,1
Gamma,Neutrino,-172.52122275112197,19.207687603009127,2.436592543482588,0
Gamma,Neutrino,87.72727750753984,18.26871975193262,3.958580109146674,0
Gamma,Neutrino,277.2250901250518,18.949597342506628,2.185210924982051,0
Gamma,Neutrino,-12.894279882777482,3.1382860031093696,1.9194621250065556,1
Gamma,Neutrino,177.00141379534034,16.151118807702996,1.6745528351011805,0
Gamma,Neutrino,117.48021528089885,19.114194111875197,3.4625194503593044,0
Gamma,Neutrino,-66.21506315120496,17.053909094526723,1.4434028854409202,0
Gamma,Neutrino,233.49197261204245,18.073474949924236,2.1704723113440867,0
Gamma,Neutrino,113.31189511908451,8.803976318851447,3.57870950714442,0
Gamma,Neutrino,-22.192534699308453,8.537469643434209,2.371973937924073,0
Gamma,Neutrino,299.5202075681882,17.675357108079762,1.8827520666326159,0
Gamma,Neutrino,-189.33825840655481,14.45269015440868,2.5298391938467226,0
Gamma,Neutrino,-13.635514819834498,17.221769899261535,1.597134380811802,0
Gamma,Neutrino,80.05703923653346,19.224461598435006,1.3751806407327012,0
Gamma,Neutrino,-5.485637244419195,3.531875556558069,1.1856703760761518,1
Gamma,Neutrino,246.66333898255834,11.04182654431509,1.866689386713495,0
Gamma,Neutrino,-78.08163105345739,18.6444806924281,2.6004236321365486,0
Gamma,Neutrino,-196.85227555246092,10.63506531020401,2.0577348887510296,0
Gamma,Neutrino,216.6426918923571,15.820597350136621,1.789153528555616,0
Gamma,Neutrino,131.65203659998951,3.5226902779776204,1.4708138191191789,0
Gamma,Neutrino,-263.65462700171884,11.257208907548472,1.5041089986597307,0
Gamma,Neutrino,-114.19398408378038,17.765941747996017,2.062213563099385,0
Gamma,Neutrino,-32.22111167976982,13.827114034252157,1.798748113577972,0
Gamma,Neutrino,-4.343537820735946,17.126864882443858,1.1443077460386404,0
Gamma,Neutrino,126.6772795151337,8.11759834378402,2.778335100518426,0
Gamma,Neutrino,265.56308065766643,5.284102122516082,1.3840884709715366,0
Gamma,Neutrino,-71.95956105933874,16.683388273463994,2.9093869858223456,0
Gamma,Neutrino,207.52092482618173,18.08602832490023,3.5137806446663995,0
Gamma,Neutrino,-95.6415662583313,17.321078351100528,1.9293226455679526,0
Gamma,Neutrino,-16.415027218085015,3.7021304943851825,5.233604253935529,0
Gamma,Neutrino,128.0239990181335,14.601598696320398,3.2671061284202185,0
Gamma,Neutrino,-170.7230311598105,19.39305881528583,1.5335981918410715,0
Gamma,Neutrino,-23.575882663135417,19.37419101536254,1.2268544116469897,0
Gamma,Neutrino,154.64165209315252,19.31992016276355,3.279887595562194,0
Gamma,Neutrino,269.8263839526335,15.133098867032444,2.3813418157020827,0
Gamma,Neutrino,-70.54283245399711,19.85478238964075,1.456479747918375,0
Gamma,Neutrino,-272.553578440813,14.331175803708957,1.8958255050318458,0
Gamma,Neutrino,-45.792860882982495,13.953615664925223,1.7366292803889614,0
Gamma,Neutrino,261.0649269153364,12.015240009416727,1.5306736181951046,0
Gamma,Neutrino,20.21307765401434,17.893777811138982,1.8658102954478064,0
Gamma,Neutrino,-118.05513544526184,17.664618049386497,1.764543814526383,0
Gamma,Neutrino,4.2243107719987165,17.512184264239764,1.7803774038389593,0
Gamma,Neutrino,-71.1730110233184,9.37776622552742,1.1773570158401991,0
Gamma,Neutrino,-231.4133064088237,10.14188276648581,4.077936547064006,0
Gamma,Neutrino,-175.96736983716255,10.882337162961198,2.3430021461238866,0
Gamma,Neutrino,-201.46768331615021,17.93897691123165,2.4086529866929425,0
Gamma,Neutrino,220.30899217835395,19.066956849835996,3.2185536917298867,0
Gamma,Neutrino,-205.37929237881326,16.722263392129854,1.8723562243779062,0
Gamma,Neutrino,-158.33462847874034,16.9185596855994,4.859562012111945,0
Gamma,Neutrino,-15.436766414670274,15.331016183328293,0.8525180649348184,0
Gamma,Neutrino,292.8211263880694,15.343252509209766,2.7347460154774477,0
Gamma,Neutrino,153.16888199199457,13.084434959850805,4.585686922781996,0
Gamma,Neutrino,-101.37056414975086,6.811729069347891,1.8756948417253496,0
Gamma,Neutrino,-57.61365320190089,9.32163750313844,2.9117282649908405,0
Gamma,Neutrino,-10.071607667196076,13.257647601914366,1.7580593812501275,0
Gamma,Neutrino,-216.34317905286298,9.465419743889573,1.8022039297581616,0
Gamma,Neutrino,19.445968491949316,7.372545727764329,2.760446540141668,0
Gamma,Neutrino,73.10038330505631,11.782304072267822,1.963594860049034,0
Gamma,Neutrino,-184.87248102552257,15.704495393198691,1.5503078559717436,0
Gamma,Neutrino,-41.50679860683158,18.370990252635302,0.9677305105909005,0
Gamma,Neutrino,87.43949107639492,14.974473566087877,1.396665697744216,0
Gamma,Neutrino,-290.322532433609,14.760497889263783,1.1412379650574713,0
Gamma,Neutrino,-165.000774590706,14.969813366584864,1.6096609388195302,0
Gamma,Neutrino,273.4141911098559,18.175170971450186,2.2934801583582347,0
Gamma,Neutrino,172.36784826009534,19.79672226579656,3.1346788078765164,0
Gamma,Neutrino,-37.206724558447604,14.48428928471559,1.9989236691100645,0
Gamma,Neutrino,-31.412773810166982,2.606133907917496,1.5387722942015818,1
Gamma,Neutrino,72.31103206325497,4.733108992229611,1.1404738339724116,0
Gamma,Neutrino,115.77068138075992,12.097655537325602,1.2274251157851641,0
Gamma,Neutrino,289.997547511186,5.614202647332571,3.097934005657203,0
Gamma,Neutrino,272.96227330656257,18.511963571342765,3.277842417436278,0
Gamma,Neutrino,-105.68128938571317,9.329555095280634,1.8010275611564048,0
Gamma,Neutrino,130.52153505125898,12.759967242129834,1.6999227456397348,0
Gamma,Neutrino,-103.1720118837402,18.211828053649796,2.6552974967938447,0
Gamma,Neutrino,13.147910553147085,2.4482816903423545,3.1082224752214276,1
Gamma,Neutrino,102.81573562773701,8.51204460179555,1.746861361053624,0
Gamma,Neutrino,-270.8168849188951,7.105237195142675,1.0956088586748476,0
Gamma,Neutrino,-17.895875388756394,3.1906664078000415,2.364903817976897,1
Gamma,Neutrino,-195.0769934503478,14.593140721978504,1.8827267817354278,0
Gamma,Neutrino,-132.18840637535322,13.936083731718822,2.141032311544939,0
Gamma,Neutrino,-24.661369082198235,3.133688959612169,1.1880734002356996,1
Gamma,Neutrino,-178.355783963867,11.386635850370466,2.3480576114468517,0
Gamma,Neutrino,-29.595890250624507,19.216108638698806,0.9762137041704781,0
Gamma,Neutrino,-78.86109665653203,19.21001687308704,3.7838919859185203,0
Gamma,Neutrino,133.46334985719295,9.37278024845413,1.826043020462197,0
Gamma,Neutrino,7.834898819215596,1.178006183123473,2.1322020781152085,1
Gamma,Neutrino,-101.14138906588778,10.837192022114131,1.4544076487460922,0
Gamma,Neutrino,97.75563903996954,19.154137997403797,3.2850028194969445,0
Gamma,Neutrino,-22.211059404129628,2.6760346536376884,0.7604710332026131,1
Gamma,Neutrino,161.76670130644925,13.704857686674739,0.9396798598552342,0
Gamma,Neutrino,122.59168433898594,7.0206976744128236,2.7193761447628706,0
Gamma,Neutrino,286.4807367375033,7.860352990523509,0.47589708870052166,0
Gamma,Neutrino,280.970696928649,10.567828839711364,0.8593933374958996,0
Gamma,Neutrino,-31.116091154748574,11.573157522632389,1.3802298884369029,0
Gamma,Neutrino,-38.40589523490053,2.0914702080825975,1.272041660414661,1
Gamma,Neutrino,38.323021783842705,15.977910396320691,2.3318052977216097,0
Gamma,Neutrino,285.6063945244823,14.80631224472527,1.3343652663608019,0
Gamma,Neutrino,-264.40476168098394,19.582067999697127,3.9339683681267053,0
Gamma,Neutrino,-220.44485223153606,4.377332031496479,1.802507776463299,0
Gamma,Neutrino,-44.778748200507835,16.457198318115317,2.0879452850404756,0
Gamma,Neutrino,137.72130980697693,18.667316205867284,2.5521900315549853,0
Gamma,Neutrino,-191.02173263825534,18.559942489792956,1.6565412146637324,0
Gamma,Neutrino,-161.87047047703527,16.355965509004537,3.037070330252419,0
Gamma,Neutrino,287.12486071221065,14.151190050713474,1.4064269657735842,0
Gamma,Neutrino,110.45451020292239,9.186916189643089,3.051945026653814,0
Gamma,Neutrino,-170.7030515281367,17.768754867966962,0.5338045739604178,0
Gamma,Neutrino,-298.1366501748562,16.926649042013235,2.907929036498084,0
Gamma,Neutrino,14.00877611147007,1.5572662956940406,5.02380262997147,1
Gamma,Neutrino,-244.60664666682715,17.13365438728945,1.0057182856165434,0
Gamma,Neutrino,12.77729700205964,14.380655199226231,1.3234369659111098,0
Gamma,Neutrino,-277.74764867458725,17.721096975831482,1.0586922302196173,0
Gamma,Neutrino,-93.09899238074286,16.434561875281133,1.911495397068587,0
Gamma,Neutrino,3.8973314387258142,2.898005036937316,1.584870374376139,1
Gamma,Neutrino,30.32101112836972,8.935330733849153,2.414774582134745,0
Gamma,Neutrino,-261.2314329665387,17.476665656091466,2.5204187459186724,0
Gamma,Neutrino,-71.99069508747198,9.31364910213977,3.6705752455489864,0
Gamma,Neutrino,271.5551335325581,7.88509082109222,2.181731374483066,0
Gamma,Neutrino,-153.23262691445416,8.149734358867672,1.6391082518244569,0
Gamma,Neutrino,-27.28533507406246,3.1246972728386426,2.6196399184094674,1
Gamma,Neutrino,-5.980699924810324,19.304761336333684,1.540764698841558,0
Gamma,Neutrino,109.2631228332757,6.436909369436979,1.6326513177871431,0
Gamma,Neutrino,286.21213090454694,18.59054984686583,1.0928869691471796,0
Gamma,Neutrino,-136.0985305524082,18.59310793703676,2.782508087001566,0
Gamma,Neutrino,1.0213537212403025,18.147374689074496,1.8173327522828975,0
Gamma,Neutrino,106.04878611114691,15.45872308098869,1.7591594601031286,0
Gamma,Neutrino,-140.38163081355742,17.66324558534662,3.18028862141095,0
Gamma,Neutrino,-181.58526589296525,15.552450035808604,1.1993326344106052,0
Gamma,Neutrino,-138.20265636889962,15.540276768609012,0.9811618464956974,0
Gamma,Neutrino,-292.9993449142203,18.87783946108715,2.2601719774332403,0
Gamma,Neutrino,-152.718268008437,5.19121496127492,1.6803156637896137,0
Gamma,Neutrino,282.0855091783451,16.845839408302663,1.9375342638985582,0
Gamma,Neutrino,265.8430092415074,12.999352794907539,3.766269524863466,0
Gamma,Neutrino,171.00759722024668,11.947216147979915,1.8490512233867187,0
Gamma,Neutrino,194.19646349648247,17.98326096242183,1.6135652248539671,0
Gamma,Neutrino,-177.12301569699775,16.98512509269868,1.4642807383866616,0
Gamma,Neutrino,198.1253884690159,8.351659262138,1.966568390685419,0
Gamma,Neutrino,258.6392950702866,13.15954477491936,1.3085903657998885,0
Gamma,Neutrino,-250.30796514486428,6.990701454619466,2.2091794546709473,0
