event_id,messenger,time,ra,dec,pos_err,strength,duration,label,source_id
Radio_bg_00004177,Radio,381700.0411858265,93.17859914352407,60.53610950031352,0.46995791131090076,10.428632058534673,5.39310945145238,0,
Radio_true_SRC_0000872,Radio,389559.0068348662,321.13559211170013,-37.51575840176571,0.49943079430573795,7.291783945647196,2.831807183270128,1,SRC_0000872
Radio_bg_00005004,Radio,239947.6383961523,88.39342292390732,20.50381604489,0.33888931440040393,13.466780627600686,1.656036198377122,0,
Radio_bg_00004156,Radio,204900.39074852754,208.28890781425113,15.621687249395288,0.5910750830337785,6.7675016433280195,3.782013009194496,0,
Radio_bg_00004672,Radio,300190.9293007979,122.67693211182232,34.810190623280675,0.5715292561947879,17.444578872733192,3.6498093254856108,0,
Radio_bg_00007273,Radio,12820.27918121216,235.5350262164219,13.813609771053512,0.686533201446238,9.957129682065442,4.623243803013792,0,
Radio_bg_00000336,Radio,201411.643016508,41.920220798256246,-33.79741860586122,0.6471759668534673,16.908128599819893,2.4549287287285235,0,
Radio_bg_00001414,Radio,476548.4935987686,59.58786106941741,56.61544341448431,0.3494829888325194,10.203067998337321,5.096167468857224,0,
Radio_bg_00007918,Radio,344177.052391988,206.4710289030223,-1.0425386271610737,0.41863330290982925,14.036212292386592,10.211862973256151,0,
Radio_bg_00008446,Radio,119677.02407075412,241.6113119377231,34.6080613935049,0.6020692077719217,10.76038400366798,0.04867016321026437,0,
Radio_true_SRC_0000182,Radio,559260.8844555888,11.854747289484582,21.147832248461157,0.5270985316735253,12.796925819897668,2.1471494124908364,1,SRC_0000182
Radio_bg_00004911,Radio,362740.6731696933,140.35939854933682,51.249495323484176,0.43959283548565814,7.445164488901181,2.6480937193364467,0,
Radio_bg_00001689,Radio,332195.6755806881,22.608620454853963,-57.40294434176005,0.4272825826851387,11.554116812731058,6.115341734111035,0,
Radio_bg_00006054,Radio,142504.02942833837,44.1004347656489,-26.09813040764648,0.013876948971299319,4.6093707642356145,8.113630728832563,0,
Radio_bg_00008655,Radio,15205.220600818238,180.86888594181875,10.51078979492559,0.2978835800828754,13.581016931811837,14.225493660806475,0,
Radio_bg_00007459,Radio,411844.5441008985,72.47208121512146,-63.63158742835822,0.7996651975780058,12.537850028345373,2.7326102662828977,0,
Radio_true_SRC_0001628,Radio,58512.57888316618,285.3556779333848,5.226014529200764,0.5355248693930689,14.227515815706543,2.7334137457813745,1,SRC_0001628
Radio_bg_00003490,Radio,56577.87336068427,101.05934450265607,-32.88148903989401,0.1147582815010651,15.032131243289193,13.632637372239262,0,
Radio_bg_00004946,Radio,239620.5920421871,177.3538945226608,52.180735003511046,0.7993225368954975,13.754279373456106,4.362471245503238,0,
Radio_bg_00003329,Radio,469651.5647061315,359.9391351280136,-44.59598411361983,0.4903440698035272,10.83113548740711,4.001114001492782,0,
Radio_bg_00002273,Radio,468019.8334615753,91.36330039850893,-50.145364478972716,0.42547060179520624,15.609646430110553,3.124910226102074,0,
Radio_bg_00002331,Radio,61521.17344759228,318.383430663983,62.93506558776224,0.4262896048147745,5.4336787173491246,4.94123416919252,0,
Radio_bg_00008997,Radio,414048.6488687106,297.8144736236085,-14.818548418832721,0.8779273157581949,15.299884573542148,9.919881546403527,0,
Radio_bg_00003372,Radio,334912.6000094939,83.00005931494526,39.372223779224576,0.3067480100029087,13.940516122547102,0.42997349285595865,0,
Radio_bg_00001295,Radio,353692.88863433746,344.1596099600967,-40.35247161829526,0.5784021461826414,11.432860014151524,2.5683068557483484,0,
Radio_bg_00007103,Radio,135376.933874229,79.93119864385886,70.81894194984622,0.13046403194537393,12.492540492143247,1.9962411121239274,0,
Radio_bg_00002516,Radio,486585.14080755017,64.01672129615348,-24.5406013723251,0.2864676657518462,10.725455433852565,22.22360326622656,0,
Radio_true_SRC_0000372,Radio,57061.13024985268,249.07845361265544,-64.10670628679559,0.5265459627965906,14.642923607243265,1.3870107899176616,1,SRC_0000372
Radio_bg_00003617,Radio,200282.00156591096,283.23345702337605,-7.670121861414035,0.04069512659128699,10.097910716043897,16.39992077150154,0,
Radio_bg_00004953,Radio,114833.88190661013,169.28320868723384,-11.230071491896066,0.44259430999477106,18.184448501060757,2.6715013669844643,0,
Radio_true_SRC_0000514,Radio,27406.627119462657,225.5520674584959,5.659477646445415,0.4629378855151256,6.575147965869025,3.118617563493795,1,SRC_0000514
Radio_bg_00000606,Radio,526460.8999088346,81.82438666541928,-14.048230493138721,0.9183681440589986,10.788421615791076,9.926271943229048,0,
Radio_bg_00003175,Radio,313761.0767818105,14.059208218569644,14.657150902193012,0.5945413929435737,10.032798542895762,1.1680470910389786,0,
Radio_true_SRC_0000797,Radio,341755.8057467879,224.4096271890754,34.55020252187216,0.48791434354925406,13.95660881356536,2.461468869001596,1,SRC_0000797
Radio_bg_00000361,Radio,331355.1733798231,10.897770372990326,-73.03667531238627,0.12347035439675436,11.377159894872724,0.3645382291957936,0,
Radio_bg_00007526,Radio,582295.3220846838,268.15041266178287,-16.178086389878438,0.5875341572981952,7.548501220340401,2.280945347433228,0,
Radio_bg_00000781,Radio,575460.3885107967,17.13986954743167,-23.513397269703816,0.4048519655606244,11.490807284888431,1.9801924303449447,0,
Radio_bg_00004702,Radio,379107.3162841354,1.8475254400868701,34.5816916306447,0.4093679487459174,12.497598856305968,0.46716567900411815,0,
Radio_bg_00004220,Radio,414237.8990190546,209.25885859232054,-22.294175664792096,0.2064728717897295,12.409680208638747,0.2308329846177853,0,
Radio_true_SRC_0000632,Radio,309358.9641492028,1.7224457614840432,37.435032551503575,0.4375931048595902,17.354585169592315,2.7820146481419563,1,SRC_0000632
Radio_bg_00000685,Radio,504591.45514097734,111.2755634661714,17.75343582243272,0.3713445898155167,12.353676893315214,3.3708218752688657,0,
Radio_bg_00002057,Radio,30929.461984721383,243.23464943369729,-28.751598638942642,1.3003224681628622,10.850905051532008,7.7788796685206645,0,
Radio_bg_00005593,Radio,390193.18839379906,311.01962779670663,29.850454898018167,0.37569784812633916,13.405944447865782,0.020705659379894367,0,
Radio_bg_00008477,Radio,324102.5424630759,342.4966669278974,48.96866989996226,0.25458314733509196,9.00238391712655,0.33937410895224945,0,
Radio_bg_00003566,Radio,187189.6848285758,64.40284246084013,-70.21844128193456,0.6920841343893278,16.757279584662008,11.461926723832113,0,
Radio_bg_00008005,Radio,324126.48118614114,8.365121936074683,-25.36591323725222,0.4538301759616356,11.745746012475378,0.0020416383677772727,0,
Radio_bg_00001087,Radio,293616.33540538733,193.51349661078953,8.039466019729527,1.0190528995470465,11.76701367885603,1.7097902014591222,0,
Radio_bg_00005938,Radio,72423.56692958456,44.40720783165176,28.03527663207621,0.5775405791933839,9.152188537987978,10.577566311402776,0,
Radio_bg_00004718,Radio,603360.5889535794,22.510867627516337,-36.41647628206378,0.5242905413572799,8.28199195755181,4.973083450717265,0,
Radio_bg_00007327,Radio,11065.259840527984,25.593186352131365,-48.01000168068738,0.8168607556522169,8.247192933680736,10.158779668828501,0,
Radio_bg_00005291,Radio,437310.6692289847,45.351456973461254,11.551035714263463,0.15996096607983568,12.228831689620185,4.161951731048293,0,
Radio_bg_00005910,Radio,73385.70598959649,190.8369220157526,-44.81185945543985,0.19314833294098577,17.603119648650917,10.85046794682556,0,
Radio_bg_00006224,Radio,140901.46288010903,117.01008570361174,65.10240463677194,0.5747197990152626,13.211870365535287,1.5801787376066287,0,
Radio_bg_00006397,Radio,459864.19707459345,250.51112064063176,29.388867419986916,0.4172495214250249,14.601941023230534,1.7314268579217442,0,
Radio_bg_00006395,Radio,477383.59242722066,7.443603314106513,-36.19230174505566,0.4287273338818237,10.98179683593509,10.056967551844497,0,
Radio_bg_00000128,Radio,307706.7123218385,110.6503880456341,42.24047532867342,0.5559737870236823,19.131202441906527,10.405920452690092,0,
Radio_bg_00007027,Radio,347011.70178020484,50.6443671866126,16.137331401080225,0.7722403677667264,13.773387597763781,5.221576832985029,0,
Radio_bg_00001329,Radio,522304.649528707,36.15358551755711,-21.193215459126105,0.5209545599004043,11.335420222543425,0.24350217430437957,0,
Radio_bg_00008878,Radio,344030.95595848333,46.955741352101086,-27.187542288610018,0.8631960084466634,14.7172730304514,8.322201799005226,0,
Radio_bg_00003107,Radio,233123.08217429247,343.97837570766194,-47.62436296392719,0.265062210666078,12.220548850444407,12.584416104690312,0,
Radio_bg_00004830,Radio,21933.50650054649,32.89696360719072,-10.433250174606103,0.7110168868995541,10.458225229836458,0.040753276231905826,0,
Radio_bg_00008615,Radio,349271.73372478405,132.9586394881295,15.336298877766577,0.6046762809571088,17.808795104559213,0.7636456959533362,0,
Radio_true_SRC_0000399,Radio,456290.39146363916,229.37395653749363,-48.27806508120484,0.43438741130632186,11.032267957793497,13.050304834790524,1,SRC_0000399
Radio_true_SRC_0001529,Radio,326101.5384968258,158.1712655742331,-24.685062107727802,0.447208826207686,12.511155828548146,7.0175678800363075,1,SRC_0001529
Radio_bg_00006632,Radio,232083.69748540455,82.63707147490824,52.0580324958982,0.21289024381926425,10.173278845126594,2.376987455757374,0,
Radio_bg_00008794,Radio,452459.6352784479,216.9240192521793,-64.56969376462096,0.36075245227177916,7.3692242471401235,3.362512579905936,0,
Radio_bg_00000293,Radio,404250.0020423161,288.71237053543376,-21.801547250050202,1.040786030887503,11.148483966520246,10.188462735377556,0,
Radio_bg_00003678,Radio,288895.42086255323,113.1449042113529,52.946918300425736,0.36513591587604716,11.690965661997602,3.9939796687581604,0,
Radio_bg_00003162,Radio,100130.81633937357,127.69090888450033,11.590054987264434,0.9767080950699976,8.58912446022503,3.2032392856790404,0,
Radio_bg_00004715,Radio,100589.10250674115,286.1284285857144,4.395983075285005,0.6446214601128044,16.37771459099584,5.611171433057104,0,
Radio_bg_00001853,Radio,354946.1906172497,319.6032028381445,-49.33766821170546,0.4788412185576103,2.2623996408523883,1.4502051332507029,0,
Radio_bg_00000983,Radio,476671.6875044165,184.47587759047488,-28.1889088400378,0.47568879674582665,16.35381908486623,13.53834042647482,0,
Radio_bg_00005407,Radio,437606.1763983561,299.83128542359447,-25.715201338895767,0.5358866042434447,12.319103773275582,0.3408542474993737,0,
Radio_bg_00004798,Radio,439086.5632173244,52.20090804263489,-56.69909246325903,0.5521687949086711,17.512785147560404,9.848617533823491,0,
Radio_bg_00004939,Radio,240380.83759512426,108.26067461944454,-21.538728202848624,0.41011277756986986,7.242933366581445,11.19458404616811,0,
Radio_bg_00000878,Radio,526806.5212325478,147.92812522902864,11.85832471577899,0.5952942801900754,6.807991572792924,10.257549800350251,0,
Radio_bg_00007916,Radio,495758.6672258372,13.24177035556643,32.763513769723254,0.45852766234161013,15.69922769594822,8.034774827509658,0,
Radio_bg_00008925,Radio,563196.0759469683,162.58219689394804,-37.20841410311892,0.7331930011282244,12.205952281875023,1.1991003515400185,0,
Radio_bg_00004414,Radio,474790.8335624186,151.42677440912487,-11.279105629139288,0.3024344144611478,13.15697578412645,5.80017522479592,0,
Radio_bg_00005288,Radio,330818.1434551074,53.381307450278065,-7.8927279944203885,0.7551447042928378,11.333988919382202,0.921310600596401,0,
Radio_bg_00000772,Radio,286763.35277174495,253.37005487172294,-16.279708711083416,0.4985415580617068,11.609837836363827,1.5736470123676203,0,
Radio_bg_00005619,Radio,249681.36312099863,311.6988689558196,12.382847529881603,0.7949915412469316,9.380580673594213,1.4640654682481158,0,
Radio_bg_00003968,Radio,568599.2438094491,98.70056331919753,-35.909976926361516,0.239119704123757,13.509434922794153,0.47169680808719283,0,
Radio_bg_00005733,Radio,456827.7755288308,54.915511461790764,-38.3230243823413,0.25001760363172665,9.863740017213786,9.99852495994032,0,
Radio_bg_00008862,Radio,84269.43858796109,297.3648897102983,15.083181385103627,0.548992178180271,13.549853120053037,5.15424615519075,0,
Radio_bg_00002760,Radio,407492.7127164793,267.0226426743042,-11.618696098664255,0.3832200802016992,12.414102653568547,2.2666103938160154,0,
Radio_true_SRC_0000307,Radio,195188.53062393446,222.06717100870748,14.853147889624374,0.4778392499974603,8.658110680001828,0.0012544342747546802,1,SRC_0000307
Radio_bg_00007605,Radio,537016.5009695584,211.7002418279824,-62.28813413530705,0.10119743357067262,11.35716044220933,1.197465788069427,0,
Radio_true_SRC_0001972,Radio,165135.38468258653,99.21935899075848,37.35604975738212,0.5087397977030547,9.729422147118798,1.3319131598810985,1,SRC_0001972
Radio_bg_00003851,Radio,104702.97332613873,259.3331096133715,11.096240899342964,0.15227191464587803,13.915918758660903,7.697083731026333,0,
Radio_bg_00002507,Radio,72918.92074833547,181.35669917996086,42.48873833228437,0.5623926891789619,12.507956271019703,1.1432822141110102,0,
Radio_bg_00000383,Radio,230249.67026487342,270.8616816118809,16.89186282294492,0.4472108008625707,11.271852444713161,7.76773807353198,0,
Radio_bg_00006742,Radio,530878.8626868922,200.66397127872114,-25.64025120231228,0.16351359702019402,17.065286867827417,0.338178703193924,0,
Radio_bg_00004037,Radio,59887.5268380307,174.44529939658435,-34.86795756123185,0.08220310222997995,15.822188863343914,6.014431335788358,0,
Radio_bg_00004585,Radio,300325.31369381613,346.4003003369924,5.938022848249542,0.8022781679618423,14.847997177332283,2.5140368539963904,0,
Radio_bg_00007653,Radio,284671.5431012514,321.24533623938163,9.05706339735933,0.7404123318189665,13.311195572363701,1.3744567255272604,0,
Radio_bg_00001489,Radio,564513.7184941996,8.536216552956253,28.982475917140132,1.0558876589749049,10.724830217356613,6.622908788448921,0,
Radio_bg_00002320,Radio,417352.1741091124,281.4701421856002,-5.474614458248292,0.11924867914307596,17.16231934628753,15.060024628670828,0,
Radio_bg_00003960,Radio,356707.7735484332,89.60046440385527,66.20251055643404,0.19979645493140585,13.559066924762373,3.0147396954060217,0,
Radio_bg_00005501,Radio,276622.9481445983,188.27419083089873,12.068973646880824,0.40326589324252493,16.24012349156866,2.47418973443311,0,
Radio_bg_00007278,Radio,488951.4824467933,206.92933329330202,-21.713493740230554,0.6176617554791562,14.331252279936617,1.882054397878505,0,
Radio_bg_00004353,Radio,489191.52106945263,219.2292839211702,-37.38734540856048,0.5841695843786314,11.604476783575741,2.4947803656911764,0,
Radio_true_SRC_0000512,Radio,564110.5471304958,161.39634924034195,-54.75029669016242,0.5007500909886825,6.142768820745307,0.8489446588374869,1,SRC_0000512
Radio_bg_00003559,Radio,308794.06313784356,345.609140256342,25.215711430152723,0.5175238875044097,11.982735536902076,2.2413940936052206,0,
Radio_bg_00006280,Radio,314005.6318221794,84.44180659542629,-41.936891609739824,0.9671803201105641,12.174052265627136,0.9239717810724293,0,
Radio_bg_00004574,Radio,351970.2980935537,306.78155394194977,65.17988718646144,0.3164007810562853,15.700919122715213,0.42061341768131194,0,
Radio_bg_00007806,Radio,20912.70256491582,179.96027920472528,-20.794906391833127,0.4174139021488943,12.651693961834109,3.819990622459954,0,
Radio_bg_00000895,Radio,216968.2851910422,189.59437311920107,-67.60985785984944,0.7942547886267215,11.533098223745545,0.09116256263530827,0,
Radio_true_SRC_0000423,Radio,298974.189552697,165.06130827916306,26.772190904534117,0.5074200930056875,10.255669123090797,0.5539897105937519,1,SRC_0000423
Radio_bg_00008765,Radio,53563.3012610728,305.8105746199704,-41.672587634629835,0.3628940584156465,8.56156051036357,0.6242919158126335,0,
Radio_bg_00007788,Radio,201555.98984550388,77.23379092055463,-16.56230523206077,0.4995620343104184,16.764962397217726,0.35536442296754955,0,
Radio_bg_00005956,Radio,143680.28926511103,201.9927182889179,-12.284639053683591,0.718656216173907,15.73926484885489,4.829437283044795,0,
Radio_bg_00008717,Radio,10088.438687955671,4.982622964729266,-41.34404798072925,0.7150932858950559,10.724002710357112,4.640917276697896,0,
Radio_bg_00002253,Radio,403496.2429152901,188.2030832884653,31.382730250377794,0.2805050608585251,13.231927622532798,3.0595894662806566,0,
Radio_bg_00008155,Radio,14753.90621105398,303.30990538467876,65.85741192985972,0.3981731710689106,5.49139429394164,1.1182770363690633,0,
Radio_bg_00005524,Radio,243138.60063370314,14.683267953817523,-47.428122307800024,0.27320681390615953,9.244713727747259,2.535065328115793,0,
Radio_bg_00000129,Radio,530274.4843931145,65.74939537271537,29.417497134110057,0.26370875271227945,13.069225740278174,2.8829880296670702,0,
