event_id,messenger,time,ra,dec,pos_err,strength,duration,label,source_id
Neutrino_bg_00001156,Neutrino,228207.3019749223,222.37765856026647,-38.59986668236509,3.4518279737598094,6.502287770810569,5.886272443187012,0,
Neutrino_bg_00009061,Neutrino,171483.39132174855,271.44655086336115,36.610589688669165,2.7462065854771023,4.879471571133251,3.007357757779332,0,
Neutrino_bg_00006698,Neutrino,31931.80994404384,184.69787445512674,7.215130721554394,1.354493441405448,7.833015480790443,10.440888957232968,0,
Neutrino_bg_00004186,Neutrino,440087.6210969021,192.5483974687694,67.11372954013065,1.0371944732003537,8.637382532975485,3.6361981277094317,0,
Neutrino_bg_00001853,Neutrino,165671.07732573702,66.52350035863783,-21.274326875425455,2.797317734008428,10.071669468678213,1.1843852749677566,0,
Neutrino_bg_00007166,Neutrino,35660.13710587687,260.7321619148506,15.584218167635289,1.340069842042738,12.666144003467657,1.7194853416995914,0,
Neutrino_bg_00008815,Neutrino,368838.6708759231,155.40610934525174,50.207208332091874,2.9169819047360126,7.595369030458689,5.1804439776020095,0,
Neutrino_bg_00006131,Neutrino,383598.7435585267,7.069229036467459,59.84799057129218,1.3498729101135987,7.268456093506154,2.2573676244285332,0,
Neutrino_bg_00000940,Neutrino,365193.7786978364,312.37679818453665,40.749567512647765,1.5578373471116342,5.622044081495446,1.9638429566581137,0,
Neutrino_bg_00006523,Neutrino,565435.1612339196,56.84280871645992,-14.932270726298334,2.8297215508780327,10.46276051807364,3.040269156830851,0,
Neutrino_bg_00009135,Neutrino,489940.9052959069,92.85979336580404,-53.56720424792784,4.733942715846316,6.864369716663283,6.115245978733453,0,
Neutrino_bg_00003298,Neutrino,515255.88033135055,110.89402876404158,-3.8745560478643375,2.432461642804671,5.261164729273721,4.475692640534985,0,
Neutrino_bg_00005608,Neutrino,463863.7862199788,7.342219401265453,6.612935838965182,0.9935368675882659,5.616750496499064,1.8810001007355797,0,
Neutrino_bg_00002212,Neutrino,581414.6913094887,343.3846362501882,-13.87976204371984,2.3046239886195776,9.58042972372808,0.5867328147084301,0,
Neutrino_bg_00002146,Neutrino,30644.005625405545,187.32650512917553,10.722003106651941,3.0856064092986175,7.894040561218518,9.363373432208178,0,
Neutrino_true_SRC_0001038,Neutrino,39537.1600291489,23.56575986547917,27.556100646965756,1.9695601485376266,7.991351719595335,4.712897181734733,1,SRC_0001038
Neutrino_bg_00007121,Neutrino,238157.27818152285,255.441229215492,-6.579562035607601,1.348635022522651,7.218960608535189,4.04249844498294,0,
Neutrino_bg_00008414,Neutrino,17028.50487945728,169.29663405138135,47.54206091830917,3.935750394069573,8.722462145759431,19.415762692894894,0,
Neutrino_bg_00001915,Neutrino,29073.74048720912,301.9026305789844,-73.92109725509825,1.6852776227599424,6.507454429239219,0.032531441286207115,0,
Neutrino_true_SRC_0000783,Neutrino,209073.67049001588,284.6229102362919,-24.898120837614478,1.6584350310814737,8.469642373035384,4.025707691902724,1,SRC_0000783
Neutrino_bg_00007788,Neutrino,528384.4649904383,328.49791452066967,-52.81313744621316,1.6466990426687549,7.454873291225321,0.8049591445031067,0,
Neutrino_bg_00007169,Neutrino,131229.50465563426,51.60642243814549,-82.99466652219236,1.1697962048375534,9.031885082384182,1.2945858991701786,0,
Neutrino_bg_00005283,Neutrino,590623.8938563057,293.666598944924,34.982038072180075,1.0196840087408034,4.773261892151254,4.664656011284621,0,
Neutrino_true_SRC_0001142,Neutrino,410046.32880262,210.6505265821213,9.870565799622169,1.9963811183933111,5.70767242048548,0.24120976258569715,1,SRC_0001142
Neutrino_bg_00000923,Neutrino,71783.74680566358,83.61741838150283,-39.550159835528376,1.5104073530681565,9.908620155662552,29.064635498826185,0,
Neutrino_bg_00003038,Neutrino,39344.35883500007,99.7027020450495,1.1945398209243014,1.961006554261555,7.416608113225135,4.8950120668656965,0,
Neutrino_bg_00007085,Neutrino,367575.48723014444,178.60170553109745,-49.85289483509022,3.106237238866319,8.886307679057703,0.5168262126481248,0,
Neutrino_bg_00000916,Neutrino,46147.388473668514,8.354304841252453,-32.444520489244645,1.9253408631524156,9.5486449626335,1.5937568598599547,0,
Neutrino_bg_00004521,Neutrino,176304.47080707428,341.00777516432584,-52.237166300557554,3.00776772716695,9.521492118496116,4.763148890553018,0,
Neutrino_bg_00001580,Neutrino,201570.33657890547,158.71412962298797,15.237120243310889,1.5915734611177945,4.473465182695252,1.2607424604742885,0,
Neutrino_bg_00008321,Neutrino,360354.08365120325,291.6600659029161,9.983313236425108,2.3768442754756087,7.870822425651878,29.12151519957856,0,
Neutrino_bg_00005190,Neutrino,570817.3761599647,173.31923930932376,-11.24340475430426,4.6010430950390315,6.0225822969159575,4.297481200068828,0,
Neutrino_bg_00008455,Neutrino,178420.7458025373,137.4140429505597,-13.331438265026623,2.1877386840394557,6.967899846164418,3.9968205182736645,0,
Neutrino_bg_00004947,Neutrino,308020.60117074806,180.1948277547003,37.37309544723757,2.5539554443638344,6.542028226143413,11.527023716568785,0,
Neutrino_bg_00005615,Neutrino,521252.559506092,156.38027922670918,85.82995880468887,2.5773428042982833,12.30351577556365,1.4992993939484078,0,
Neutrino_bg_00008830,Neutrino,72258.72264236219,267.96112090501373,42.81901432972721,0.13170668429552856,8.09646946556624,6.436839834289375,0,
Neutrino_bg_00003255,Neutrino,593782.3755756769,342.88012807122897,-1.6648824166608385,2.3856812681700394,5.8739318879912465,7.694739949510083,0,
Neutrino_bg_00006684,Neutrino,78398.21983462555,33.729627250419746,61.57544494011662,1.796795345141069,6.450178492379894,25.298625125661445,0,
Neutrino_bg_00005434,Neutrino,35466.23341592561,327.1524474190624,15.618667529913044,0.7001340332212445,6.653734082920623,4.750845323354225,0,
Neutrino_bg_00001682,Neutrino,475196.5431386147,326.0234088536913,15.836777764435842,1.3557658291383805,5.0940389656624925,14.226271213266175,0,
Neutrino_bg_00007706,Neutrino,574412.7509261403,193.87021073375914,76.77828570434757,1.6155225495086727,6.165129561898642,2.5114464751837122,0,
Neutrino_bg_00008271,Neutrino,583294.0506845904,71.572616158387,-45.15293977111136,4.006455761470385,5.048011524975811,14.409183830722483,0,
Neutrino_bg_00007311,Neutrino,316996.00194599305,287.0941230402213,5.845971152918573,1.6118331501590617,12.013596948677982,2.3737224810369772,0,
Neutrino_bg_00007484,Neutrino,588145.2259529041,358.4745211517272,-34.831523752621116,2.0264795655262557,6.628984062859209,6.131482589027385,0,
Neutrino_bg_00000394,Neutrino,262480.7014902384,264.8543071030354,-0.21344177613943346,0.029689608552904145,10.551029159901374,2.9799134866495045,0,
Neutrino_bg_00009001,Neutrino,235434.18491180803,53.68140017507164,-26.48881660089775,1.016397799753178,10.719520222584858,5.296509856576309,0,
Neutrino_bg_00005103,Neutrino,211780.34599758656,155.85569897415672,-7.035697594380875,1.1709178282605315,8.561585042075414,3.9652492563074846,0,
Neutrino_bg_00008553,Neutrino,446034.88018896483,67.74295377343813,69.97456508179604,3.5953653398347356,7.660391315318414,2.659643296376118,0,
Neutrino_bg_00005031,Neutrino,144475.28279082346,198.10019554481377,13.768465611402684,2.0492919339433153,7.707309193387053,25.959852112809468,0,
Neutrino_bg_00005561,Neutrino,76752.78284722913,34.580931865127745,56.89758357366382,2.5301755385345555,9.92304862945014,1.391337397536445,0,
Neutrino_bg_00008072,Neutrino,151426.3025405349,296.8015818277652,13.788211273377955,2.2138870595301006,8.056919542218614,3.5107075174678526,0,
Neutrino_bg_00003300,Neutrino,241339.2341735159,226.7894867242322,68.25149693658287,1.3610705361186102,9.15254338587145,0.06820343342358154,0,
Neutrino_bg_00008050,Neutrino,542861.2411108521,125.9678827133874,11.953990173359216,1.9991608050451102,4.713499861285205,0.43745555399063873,0,
Neutrino_bg_00002552,Neutrino,12834.094873368378,105.29934231507048,0.3001120796324923,0.8209052695462011,8.987058298457734,1.684466088490513,0,
Neutrino_bg_00004889,Neutrino,338954.1617655923,139.70066074324913,66.80430502482034,0.924738581637156,4.371309564976231,3.960551354701909,0,
Neutrino_true_SRC_0000668,Neutrino,112846.13214320998,265.5749707233717,20.03930602703009,1.8970471954836998,6.904806136777387,8.125296522729727,1,SRC_0000668
Neutrino_bg_00000291,Neutrino,516156.90957560047,240.7877653489413,-84.15792253302634,2.0235725519480745,3.6658959968889864,1.6341351531169799,0,
Neutrino_bg_00007233,Neutrino,1617.6801343438462,194.15047951213234,-32.294375004476095,1.016250559118931,7.871888282052585,0.7699225323387977,0,
Neutrino_bg_00004683,Neutrino,516552.6508144152,12.851336182466003,68.94718392851088,1.7619185079685982,5.87949979344453,4.071625738635016,0,
Neutrino_bg_00000007,Neutrino,204266.63393469842,339.2685996823572,44.15164781150348,1.018502795072771,5.588598496611741,1.0260493759226479,0,
Neutrino_bg_00006844,Neutrino,546308.6826907257,72.46494949203698,-12.160569935157962,1.4574657080364883,9.94635229763118,3.551257091393916,0,
Neutrino_bg_00000729,Neutrino,573411.5315711191,292.60915482559426,-24.361609655689325,3.527785093653346,8.6087190295918,1.052646536329396,0,
Neutrino_bg_00001229,Neutrino,347789.7000925661,218.68579159467868,18.104540232826505,2.7552907165126537,9.349966611261626,7.13855423588922,0,
Neutrino_bg_00001020,Neutrino,409510.68716077245,213.3240422706952,40.81754174961985,1.1617538877590827,8.288580123696125,0.09150935480895654,0,
Neutrino_bg_00001473,Neutrino,462455.57677603635,260.98737151261867,15.068428923266483,1.5292032878000983,4.1626035298712925,4.403419774075529,0,
Neutrino_bg_00006103,Neutrino,299671.57347980054,251.85576390084816,-60.64311761008212,1.8521787424418763,7.839722962157627,0.1996157533985019,0,
Neutrino_bg_00002851,Neutrino,559802.1947072664,303.57396385591744,25.627119085772822,0.5113159579603508,4.323237023030244,1.4419644050918778,0,
Neutrino_true_SRC_0000369,Neutrino,41966.09860374273,262.7707658597127,-40.05772889035555,1.7420005122166882,8.740716056674577,0.34129701395943046,1,SRC_0000369
Neutrino_bg_00008949,Neutrino,227972.8233914439,96.89764395363707,-77.37903665128715,1.4338473808935424,9.909925036524243,2.2032418403083738,0,
Neutrino_bg_00001058,Neutrino,135695.75660646695,187.16841896211457,-9.328500780610053,1.0955604915379134,7.394513521938645,1.5394644534048127,0,
Neutrino_bg_00000566,Neutrino,298944.33578965516,301.22937049144383,-60.34740504720388,1.5374244839224207,6.507701480626942,1.4740999702598456,0,
Neutrino_bg_00000287,Neutrino,360562.0197507461,13.321239593534791,47.5820251630455,1.3901337941768632,6.256019096837254,13.020710922698232,0,
Neutrino_bg_00001802,Neutrino,217366.44182560628,261.9783118464202,13.143385383632594,3.033811301012799,7.936970483079035,7.120632403215361,0,
Neutrino_bg_00006205,Neutrino,424572.46555143804,104.35832365415429,-58.660153318195334,2.2073839853464663,6.1982952716218795,9.187765893757707,0,
Neutrino_true_SRC_0000521,Neutrino,230370.55271831586,47.978365482196736,8.641224867629877,1.7797392935188598,6.830641009475116,6.047557418593831,1,SRC_0000521
Neutrino_bg_00003661,Neutrino,407998.79371725844,268.6745413201303,-1.684105784289059,2.513778107810701,7.027785936285916,7.345367029981825,0,
Neutrino_bg_00008900,Neutrino,318746.97653011157,279.5371499996831,-3.06393219657692,0.7840789903537679,6.727828948496473,5.117068564347384,0,
Neutrino_bg_00004257,Neutrino,51290.60972235245,127.0549531911802,-0.32322698835849467,2.3701851705559487,9.174202433844984,0.7664073220788205,0,
Neutrino_bg_00002679,Neutrino,66026.929305545,65.29321006254804,21.787768425419408,2.0178995293633744,13.115554080514116,8.095038323926884,0,
Neutrino_bg_00000860,Neutrino,202245.9317808209,73.4517068493252,51.27627946213005,1.674668033610754,6.585234547650554,14.799092905156986,0,
Neutrino_bg_00000311,Neutrino,413962.88345300336,53.332489162635305,-16.162273841518452,1.751139462974245,4.737624568641895,7.550510356792999,0,
Neutrino_true_SRC_0001352,Neutrino,265282.50820566755,326.68304374406785,-23.956952579719246,1.9715324646642114,6.3602358824243765,3.0365810318430384,1,SRC_0001352
Neutrino_bg_00003680,Neutrino,502866.4021304959,352.2522337098651,7.7948917472248755,2.3974294903582742,6.145752412009637,0.46420265487417045,0,
Neutrino_bg_00006809,Neutrino,59070.77305721693,270.5854859777958,-33.220170181018965,0.16897001600834805,7.26235352461532,0.727883926316993,0,
Neutrino_bg_00000894,Neutrino,362619.6019862277,128.58358290040775,32.10765135943858,1.7883612949353316,7.842687971786227,8.523149348697332,0,
Neutrino_bg_00002419,Neutrino,528508.7097039635,10.400045756926314,-67.25057845036149,2.385427122007603,9.749059733435924,0.5619209676538943,0,
Neutrino_bg_00003858,Neutrino,120203.64842027334,153.7201116561894,4.132714270611918,2.9547795227410494,8.307519928491782,5.952705503957566,0,
Neutrino_bg_00002924,Neutrino,271003.54110061796,255.90821506068252,32.45154929345131,1.2012350787095774,9.40137815301409,2.8091220078043015,0,
Neutrino_bg_00005556,Neutrino,432045.2408379145,201.2424152985971,-29.886009070341323,2.3893130900958655,5.538628475066851,10.174241127971262,0,
Neutrino_bg_00009220,Neutrino,193360.62737823802,151.70223706709183,-4.464292433540154,0.6974341433023632,7.137884626558673,8.062627831730108,0,
Neutrino_bg_00001360,Neutrino,164683.40981277448,167.38895003517337,33.939900239664574,1.760105736971527,9.364726852579752,4.01552390161123,0,
Neutrino_bg_00003145,Neutrino,559000.4185003083,265.63037317401194,-8.002979030420546,1.959878328740783,12.16085436494275,6.46361614291539,0,
Neutrino_bg_00006559,Neutrino,536754.3529774335,302.70356437203753,55.07580502373921,0.08226226246644663,8.06390029599395,6.479528184568619,0,
Neutrino_bg_00001007,Neutrino,532041.800965906,315.23718643740415,19.686011507146457,3.0131628322143955,8.74082085634499,0.9625877578450448,0,
Neutrino_bg_00008139,Neutrino,157731.78826031263,40.04923997666736,52.64155832363647,2.329391959776751,6.892483446605268,3.974376969779845,0,
Neutrino_bg_00008748,Neutrino,311559.9229992218,358.8463710588427,22.5603765030287,1.7872357678960855,6.923581122115756,5.685567529714892,0,
Neutrino_bg_00009184,Neutrino,142027.2072584412,190.79346636664917,-8.157447606866738,3.792442874564893,8.89367780594293,8.36036520136468,0,
Neutrino_bg_00005435,Neutrino,588098.0891106504,301.24396355560117,-32.72551101038567,2.2268621247583567,9.81704787094811,4.501767059464906,0,
Neutrino_bg_00007359,Neutrino,235050.2709811033,316.98048494805704,-3.9811186354338624,1.6473601785358403,5.656547879102373,0.45761931200615,0,
Neutrino_bg_00007119,Neutrino,475073.9462187255,41.453732476391124,-25.87222634596543,1.2643702911013905,10.381225284309226,14.43527134923594,0,
Neutrino_bg_00005313,Neutrino,566762.5914548327,21.335822624666868,21.443150705845273,2.8994223567787816,11.310719055335545,0.016689796147813563,0,
Neutrino_bg_00008811,Neutrino,392104.5502650509,297.52675501063266,55.27239501427849,2.177971461406475,6.861755004028916,0.912368116511256,0,
Neutrino_bg_00007958,Neutrino,381509.0962957531,108.3988133262891,-23.387997436077182,2.796445480632987,7.765311534202491,1.6728993122312443,0,
Neutrino_bg_00005876,Neutrino,520045.01669514755,345.9687350499195,-63.63595078918704,2.278597563418363,6.7492537273969875,10.529821139024298,0,
Neutrino_true_SRC_0001060,Neutrino,528394.795344883,107.15843123484747,59.32627563575706,2.1796973335914034,7.571932607174945,1.223021895963403,1,SRC_0001060
Neutrino_bg_00007814,Neutrino,177677.7027723048,158.73919182591695,23.16117278761817,1.38009271606955,4.61796654906699,2.772883395640931,0,
Neutrino_bg_00001345,Neutrino,260064.51204302305,45.3259856070268,-84.58619912339039,2.117903503180084,8.164429997282944,2.724875448072747,0,
Neutrino_bg_00006798,Neutrino,245478.18655499944,115.98029220963151,-28.571825635684384,1.9069731458728199,11.387479944247916,11.228458151955643,0,
Neutrino_bg_00000816,Neutrino,97498.95399872592,217.32393949999334,-12.384842519950494,2.5233415365573797,6.93442476035152,12.272053733361396,0,
Neutrino_bg_00004331,Neutrino,520522.1080265164,258.1207208813205,-32.02847761292617,1.3570502532865376,10.834692724561158,14.414746100842994,0,
Neutrino_bg_00007199,Neutrino,180938.38866640118,345.53279831316934,28.74098994078197,2.5145962254465832,9.079548190984111,4.928235813929647,0,
Neutrino_bg_00007531,Neutrino,418355.5804100966,0.1953631100851183,-16.31963894489868,1.4237954229074137,5.164900147654503,3.109830990521849,0,
Neutrino_bg_00001927,Neutrino,158097.37178548746,19.506355149367526,50.333505172296405,0.37603515062516535,8.618868940657885,0.9990860919328126,0,
Neutrino_bg_00002470,Neutrino,491152.5360522902,305.9952265183543,-45.40990219269778,2.9449652127345693,7.861849663788799,10.409992874968783,0,
Neutrino_bg_00007780,Neutrino,272155.70673415886,50.90825009682631,40.982398089373156,2.1330301983111264,6.08109430355983,5.14966488760218,0,
Neutrino_bg_00004850,Neutrino,92409.05692185351,233.11200111922886,4.336138359103563,0.3222096005672803,7.2122943132121735,2.401754598106026,0,
Neutrino_bg_00000642,Neutrino,554805.1329522121,22.184404452078997,-30.486975453861994,2.056543383228096,5.87339850668323,4.9863650738202185,0,
Neutrino_bg_00005502,Neutrino,234444.56707318942,101.88349008447095,-54.85241263864548,0.6358632736311167,8.879361744990325,2.067397559804877,0,
