event_id,messenger,time,ra,dec,pos_err,strength,duration,label,source_id
Optical_bg_00007620,Optical,1145.6185580569734,35.89967424411151,13.495332015643024,0.26055788081973624,21.04175126897707,0.15565805437326585,0,
Optical_bg_00005411,Optical,61857.61973762977,86.3946497955841,65.41993168277678,0.31033306389761495,16.266430241724994,0.3417231006635709,0,
Optical_bg_00002905,Optical,116514.69124641521,213.83729461319282,21.7506533806768,0.2447935075564959,16.782316731190427,9.709924017608811,0,
Optical_bg_00003670,Optical,594182.0383297532,71.24056809174952,-18.68477917234093,0.38998152679028886,20.58933035826592,12.58382776723854,0,
Optical_true_SRC_0000538,Optical,272459.0837813416,271.16580494289553,-56.76628404197502,0.2489959308722979,18.195288856894337,4.064411341796798,1,SRC_0000538
Optical_bg_00005505,Optical,112957.29179774901,133.62791188847947,-28.442393363710497,0.5654663609635562,15.711727557518213,2.4565680154499177,0,
Optical_bg_00000734,Optical,47090.92120341988,122.54052488336076,-37.243308373496085,0.2923503284468417,11.974421769613803,0.24901473760761444,0,
Optical_bg_00003780,Optical,27195.9087552265,306.14785403565605,60.77987167990113,0.17583122925439848,17.123566246714322,0.6405472347016978,0,
Optical_bg_00005575,Optical,78715.60706276876,273.42586730017695,66.78933965145991,0.08201089434142683,18.2049838555693,5.8262063393651875,0,
Optical_true_SRC_0001028,Optical,193034.49621993036,241.8630408741724,26.7208457928556,0.24546901744073704,19.219952421027898,0.37124635177234216,1,SRC_0001028
Optical_bg_00003669,Optical,142140.8283633364,355.07914468995665,69.20465607667848,0.2741752619537707,21.309994592718947,6.714208209887795,0,
Optical_bg_00006863,Optical,288115.72655011195,295.3627796587954,-54.96265883887067,0.2681318877244725,19.108711215034276,5.078943324099918,0,
Optical_true_SRC_0001287,Optical,211946.38120232057,289.08534561508037,-64.00960481403109,0.28414691574775375,19.227701574257264,5.647560086472878,1,SRC_0001287
Optical_bg_00000737,Optical,236701.00229682084,273.8250237037522,-10.450185260419618,0.331426032330218,18.49637070989498,2.519200607516136,0,
Optical_bg_00003934,Optical,29677.961298395185,34.17269711265237,-38.459914020842504,0.3887170466716972,14.24836420182017,1.9111728935212577,0,
Optical_true_SRC_0000748,Optical,548231.5909660523,291.9693710196345,-12.479800364551206,0.3494193017998194,20.31925598929771,8.464385651246465,1,SRC_0000748
Optical_true_SRC_0000655,Optical,77295.92010714376,149.88422843155595,-41.50517975411298,0.3231578881351562,12.999504989563857,2.2044916589307864,1,SRC_0000655
Optical_bg_00004475,Optical,254520.92849045867,335.81801251734043,-17.133393495592237,0.33404658817172894,20.435443308426308,6.133196560386402,0,
Optical_true_SRC_0000290,Optical,18581.160642697356,219.91439573457117,4.645255850209385,0.3237056833439948,24.00206005210689,3.0871709548378377,1,SRC_0000290
Optical_bg_00005213,Optical,168898.79910265558,359.22572827058383,49.28661370134797,0.5291117767935416,16.97111989632209,10.906025692994575,0,
Optical_bg_00003509,Optical,519274.1402489959,208.98048946511338,-30.80744667319481,0.37738104277835505,15.909465522683199,1.514106916325517,0,
Optical_bg_00001845,Optical,544228.1417282522,180.8172820759235,-53.5087134834166,0.40584729409916154,18.746128760506377,6.900718294787129,0,
Optical_bg_00006622,Optical,343254.9796143028,313.26440788788847,-46.86864779606234,0.5019006897297823,18.346859509358094,2.805453642652886,0,
Optical_bg_00006894,Optical,502166.7708958236,140.66808842299844,-25.601943840856322,0.22380498389251663,18.833443452097857,0.9081801378005961,0,
Optical_bg_00002595,Optical,337835.4571850553,319.16331940343645,-65.97259796063955,0.461195115054886,15.471431152249043,2.8737427664805235,0,
Optical_bg_00007036,Optical,259972.7302385287,247.12005607138644,-48.74538346126776,0.35720377101706896,24.035685558912,13.038171347421963,0,
Optical_bg_00003387,Optical,100096.83020051359,79.35954185674875,-77.56382388573049,0.42082857148410335,12.939634925088424,21.012099854013154,0,
Optical_bg_00005074,Optical,41465.316523994596,348.917276449151,40.27577194870057,0.2006082595592883,16.94095092311529,13.86069069982887,0,
Optical_true_SRC_0001773,Optical,578005.208703588,263.84900348931166,25.908529390555554,0.30191981812358915,16.918777079875856,10.563892332130663,1,SRC_0001773
Optical_bg_00004169,Optical,19686.193140501426,69.86791572492724,42.342826988751455,0.20706738417041237,15.459624688969202,1.454402422281834,0,
Optical_bg_00001422,Optical,597144.4111711163,117.65634231186634,-44.107166798628455,0.349035259781455,15.729300881733923,0.035040996963116244,0,
Optical_bg_00004128,Optical,198697.7432037577,303.3483778408225,26.70974754485947,0.12534916705169105,19.891972830919862,1.6218897155101524,0,
Optical_true_SRC_0000563,Optical,8591.813175442887,26.374820260572406,-64.44009680791315,0.2984911014992713,17.442764834955153,12.270801806256,1,SRC_0000563
Optical_bg_00004081,Optical,14579.188613605926,73.67891221319113,-61.450965244548186,0.014452051013174982,19.165750435691585,5.649709587744402,0,
Optical_bg_00008469,Optical,586074.4111559493,341.96167545904785,-34.96557839936047,0.38820576205834534,16.534955727289923,2.000339672423948,0,
Optical_bg_00005381,Optical,526690.1449383365,281.9288398040465,-62.23035157691439,0.30510990693905754,19.333355117191065,2.8415300380251827,0,
Optical_true_SRC_0001549,Optical,382806.20203976665,202.68534212298613,-46.89497435149266,0.2736840383364708,18.542995982713908,7.813005242902465,1,SRC_0001549
Optical_bg_00000824,Optical,177918.97875509612,223.61051417780433,-33.66629528395687,0.4758214072506739,16.09363787884508,0.7856590268795258,0,
Optical_bg_00000009,Optical,14493.139177040477,22.493562475296773,46.886218639089144,0.5355980924392638,13.904169537329686,4.1239312469207725,0,
Optical_bg_00002428,Optical,289896.99188658205,48.16410586570007,78.5891388134112,0.3431171252161978,17.448301483972834,9.224580753192134,0,
Optical_bg_00001630,Optical,290024.04493382346,94.77143564083616,-24.601193938705265,0.3127091893078699,14.074534827854622,0.8374349284831938,0,
Optical_bg_00007859,Optical,599421.0089395823,180.08529891209238,-9.58245334951079,0.3302287766183347,18.15403320317742,0.6271078866153574,0,
Optical_bg_00001657,Optical,239567.00617276254,33.09523508323035,9.068588878915078,0.4391009852689857,18.962898671696163,1.5960263310462388,0,
Optical_bg_00006591,Optical,106922.94034302588,209.43097392107978,22.719364401208527,0.37359212889504956,16.95700906917748,0.932018807929365,0,
Optical_true_SRC_0001096,Optical,133240.17631580707,351.8129791006205,43.48138928788476,0.3354384693420918,13.785980761278205,0.5430097067333495,1,SRC_0001096
Optical_bg_00000324,Optical,387876.84113748284,273.807087909907,-35.5762249392919,0.31934312390876773,21.95170730641627,6.701942824665371,0,
Optical_bg_00008044,Optical,589269.0271575276,19.790085864962812,-43.06797224226837,0.6063228926547348,20.011380228739718,2.510937725964364,0,
Optical_bg_00007340,Optical,381081.61496965063,288.70669707510723,-8.652236171218233,0.23542877070782292,20.182621860243785,0.504363078140456,0,
Optical_bg_00001964,Optical,209284.30989338548,177.71348657585136,50.69186951688474,0.22463940026310747,17.50776622498615,0.7057266483192501,0,
Optical_bg_00005006,Optical,64617.34493129976,354.8578316818876,11.741177543003387,0.4151651399473504,14.32901404872285,8.224101653184988,0,
Optical_bg_00004139,Optical,499692.0624228468,285.3053321167672,-44.44904714756022,0.5323089159559807,21.587257723592423,2.451416864203477,0,
Optical_bg_00001620,Optical,56680.99499383371,130.28062128643563,54.92458884239197,0.24802052309370853,19.98549480345101,1.987159418736253,0,
Optical_bg_00002892,Optical,63314.28154376133,324.8193224332119,-27.070373272833788,0.31102866811425717,21.144083879230482,4.199615684817079,0,
Optical_bg_00000068,Optical,386770.8587739023,196.74729120475308,74.57298124895401,0.3864977917207106,17.442431634228157,6.368577362604526,0,
Optical_bg_00001430,Optical,225817.138479098,322.7411261056386,-38.701265167742854,0.1715075808980596,20.462717221939016,4.233265045410185,0,
Optical_true_SRC_0001384,Optical,397038.3821002001,12.104065282687662,17.190230453309454,0.31408265384808753,17.898584133703544,0.3022176082140859,1,SRC_0001384
Optical_bg_00005682,Optical,24363.786528386037,197.60873924367652,-2.4652404811421733,0.30213676416215435,21.241936502817094,9.462995577305628,0,
Optical_bg_00006722,Optical,48443.00010658327,0.7668651865474274,-68.51953849175138,0.35492300613176936,20.247123105622432,13.094781251694016,0,
Optical_bg_00008551,Optical,220737.1203592039,86.88119414114819,17.826934260307553,0.28499847461643885,12.381395421333124,1.4852301993325354,0,
Optical_bg_00004650,Optical,383139.4278003157,173.32944514902,35.27810000810298,0.24321054812518766,19.620824694594365,6.062643211377376,0,
Optical_bg_00002468,Optical,58311.562763502836,350.52463930399415,-61.656465028058,0.27505510261835536,18.8238702400545,3.0213527857439204,0,
Optical_bg_00000314,Optical,309566.76380599954,225.20678675666574,-8.96130859469921,0.4580435102435575,17.427937776306987,11.87386074180609,0,
Optical_bg_00005229,Optical,285439.34530590015,216.3993529336749,0.9683465666058753,0.30965013049169066,18.342746757717872,0.6659677682324021,0,
Optical_bg_00003954,Optical,522234.6012819358,91.25948422636714,45.34373752422448,0.3176094755017415,11.782383042522914,5.859342290895349,0,
Optical_bg_00007598,Optical,363291.23140382237,227.7192363553015,-22.048028338851527,0.518310311154307,17.743071585633594,1.379224746703437,0,
Optical_bg_00005867,Optical,246013.15254592837,219.8274214244399,28.393647445829654,0.41372242958326305,18.778580333386362,3.755937041522441,0,
Optical_bg_00007643,Optical,169753.94224100752,146.79490358060136,-37.672705869014955,0.28014476823968293,12.466508123014794,0.10525429320736683,0,
Optical_true_SRC_0000880,Optical,139678.30486775466,119.2976153060549,-36.21834600759111,0.3394825649528276,17.0673092214517,10.1476301359231,1,SRC_0000880
Optical_bg_00003614,Optical,203453.1505427847,161.90869449471452,17.137267484181358,0.2916045413628684,17.439251395585774,2.3017855355890973,0,
Optical_bg_00004166,Optical,577696.8614504721,241.83893129868812,-1.3372764874249319,0.02414278636412609,16.181554306679995,3.4689298027891953,0,
Optical_bg_00001909,Optical,229968.45249613485,123.46894597273709,-54.08791108788369,0.3308949723356679,20.086569374069814,7.847484240918691,0,
Optical_bg_00005244,Optical,523713.4977595753,63.67319370245123,27.962567334936818,0.20423242807318917,18.301798975482626,8.920592848506399,0,
Optical_true_SRC_0000389,Optical,488002.0037673148,247.77549248646827,-65.57899348873077,0.2826527041692057,21.878951977451763,5.745450732957117,1,SRC_0000389
Optical_bg_00002365,Optical,18896.378915743247,1.9386874271945942,20.32273165901957,0.33736754990563345,15.904110820475928,2.2212071185005007,0,
Optical_bg_00003030,Optical,588591.5770919112,207.32735279145464,-43.5996066441082,0.18737795998566228,18.742358669676243,10.363128003805645,0,
Optical_true_SRC_0000443,Optical,224243.23546735916,300.13765464172127,-11.58170310205247,0.26875689686004867,15.029912056627092,5.504205187690385,1,SRC_0000443
Optical_bg_00005615,Optical,345583.96517105,162.75835461894536,5.163005244255227,0.16701990462988564,20.79825161997614,5.099995596499002,0,
Optical_bg_00003180,Optical,26314.04233544328,294.9633430262569,7.374838737002683,0.5176510051071633,13.675213078394526,2.9426738145403313,0,
Optical_bg_00006548,Optical,99103.21285498948,252.907323825694,35.61117145905806,0.5643597715809434,18.46466423771911,2.5749935699484943,0,
Optical_bg_00006032,Optical,334153.76919078256,172.88045139617347,18.144135567599264,0.3211916932093092,16.467335642437167,1.8674662066469558,0,
Optical_bg_00001235,Optical,382948.7677169454,280.0287016728244,12.392186066883989,0.32723520582736226,18.682004512454597,1.6034722378287474,0,
Optical_bg_00006694,Optical,104849.36199243194,254.85524002647813,-9.906757058250982,0.28741921608351456,21.60895024444181,2.060847594117695,0,
Optical_bg_00007136,Optical,177485.5938214925,71.70777978992042,76.27762259322536,0.29496103890277525,18.58923887736865,4.9574555227227375,0,
Optical_bg_00005029,Optical,297837.0187470373,319.92733144947016,-60.910468636277464,0.08547345844637402,18.958222189556086,0.3325299719666788,0,
Optical_bg_00005925,Optical,257944.8360930936,356.5936228994388,-63.050439066177724,0.7258356180159085,18.710534250742477,1.5591912709989988,0,
Optical_bg_00005323,Optical,7303.152302093884,70.34233647998671,-9.924820813323862,0.23549406263334985,19.243239271139668,3.751555671155817,0,
Optical_bg_00006538,Optical,148111.9657276939,69.00200681684986,-6.596088264429672,0.25641063437415756,18.25609091847688,1.4090441274233523,0,
Optical_bg_00005975,Optical,217589.593343085,155.18104261725637,-65.05981781155353,0.2514392703162185,16.37629415799416,29.047995809606636,0,
Optical_true_SRC_0000573,Optical,376103.9380266884,171.53113087788753,31.101256480613444,0.32023544448457286,18.833043646350895,7.00361572821238,1,SRC_0000573
Optical_bg_00004970,Optical,169850.78766310416,125.91390239555986,54.525749193662044,0.434766017607639,15.207777534564972,2.2360139881828998,0,
Optical_bg_00007652,Optical,241499.03100223897,346.5872552379181,0.13211882918848833,0.21307804002672115,12.984902058339792,10.824411453230589,0,
Optical_bg_00007395,Optical,565888.5145207596,264.05130189250156,12.836096053496885,0.37337513947742096,17.184733802482015,2.3558262331607156,0,
Optical_bg_00005747,Optical,163687.7820377019,300.35170755549893,-33.79105963341114,0.45236048046954247,18.920040546578594,1.3348359427613072,0,
Optical_bg_00000860,Optical,447021.8658077264,104.30280354029499,-53.291872335945094,0.14712754218546956,15.598874232072573,24.63114919145668,0,
Optical_bg_00007025,Optical,21329.58214990268,95.80809080578442,66.53730796677256,0.38043077792498886,17.05839816686038,2.988991868296726,0,
Optical_bg_00001182,Optical,399664.5055275253,275.3318309884771,-37.022469274525434,0.13123785828213974,17.076015802949275,9.068520998448234,0,
Optical_true_SRC_0001788,Optical,40374.80061596707,42.81725535806947,87.03513004571151,0.262172599258823,16.961741936738846,1.170020848667446,1,SRC_0001788
Optical_true_SRC_0000454,Optical,67109.63201710692,209.08165313363858,47.11330836252305,0.306876537760821,20.07695768583742,0.4486935653113915,1,SRC_0000454
Optical_bg_00000807,Optical,319484.14445785776,101.48144654946887,17.47932102821635,0.36665910915381883,14.658048158781487,1.4438523949917297,0,
Optical_true_SRC_0000039,Optical,266382.5607530487,90.39911755163212,9.00370771225779,0.29036574813513405,18.610733851391444,0.7572677063979955,1,SRC_0000039
Optical_bg_00008456,Optical,373848.6043317775,104.7505241038031,-39.66256637636848,0.12700330645619373,16.760083089797664,3.675759933394346,0,
Optical_bg_00006513,Optical,423508.6353664693,288.43704309676946,47.61931279705717,0.12943423801877282,18.01711119898374,1.848500131663446,0,
Optical_bg_00001267,Optical,310005.645193352,160.83291656916077,13.828674331413849,0.43919514328636905,23.344000034811426,11.60380559315003,0,
Optical_bg_00000562,Optical,260572.13023821125,169.61432189630744,29.20770952758577,0.019490884424596455,17.204280896584844,12.024202282497294,0,
Optical_bg_00001440,Optical,121811.02684275045,238.03221926812057,73.40146699793792,0.3160892101950418,21.113044525111754,4.908086452972844,0,
Optical_bg_00001270,Optical,310175.0307542594,289.63138326485563,-5.1242325552548476,0.30207043869594385,14.14950324163458,1.2914012863275812,0,
Optical_bg_00008487,Optical,136259.35609286837,153.7817850010649,-39.37391260917165,0.015980130760484212,19.891310176764655,2.966793187252029,0,
Optical_bg_00000506,Optical,464778.870412308,137.03683896401708,36.99565888188477,0.1626888596457116,16.90747350947031,1.8302334284283184,0,
Optical_true_SRC_0000011,Optical,586533.1929683129,22.80161173267168,-12.603424357755308,0.3043889837541486,18.49293076353548,2.0308112688541526,1,SRC_0000011
